UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727332558337,73,68,5,40,1561097980,0.00,145.0,2.0,0,0,0,0.0
1727332558337,73,69,4,196,1575420030,0.00,67.0,38.0,0,0,0,0.0
1727332558337,73,70,4,199,1575420030,0.00,47.0,21.0,0,0,0,0.0
1727332558337,73,71,4,195,1575420030,0.00,137.0,9.0,0,0,0,0.0
1727332558337,73,72,4,194,1575420030,0.00,93.0,9.0,0,0,0,0.0
1727332559279,73,0,1,28,1575420030,30.80,41.0,83.0,1,0,0,30.8
1727332559279,73,1,2,128,1575420030,0.00,156.0,73.0,0,0,0,0.0
1727332559279,73,2,2,126,1575420030,0.00,230.0,69.0,0,0,0,0.0
1727332559279,73,3,1,31,1575420030,24.20,209.0,56.0,1,0,0,24.2
1727332559279,73,4,1,10,1575420030,35.70,54.0,47.0,1,0,0,35.7
1727332559279,73,5,1,32,1575420030,27.90,12.0,35.0,1,0,0,27.9
1727332559279,73,6,1,21,1575420030,21.30,312.0,28.0,1,0,0,21.3
1727332559279,73,7,1,23,1575420030,19.80,99.0,26.0,1,0,0,19.8
1727332559279,73,8,1,26,1575420030,17.80,173.0,23.0,1,0,0,17.8
1727332559279,73,9,1,27,1575420030,0.00,225.0,17.0,0,0,0,0.0
1727332559279,73,10,1,25,1575420030,15.90,80.0,15.0,1,0,0,15.9
1727332559279,73,11,1,2,1575420030,0.00,319.0,12.0,0,0,0,0.0
1727332559279,73,12,1,8,1575420030,0.00,256.0,10.0,0,0,0,0.0
1727332559279,73,13,1,18,1575420030,0.00,151.0,5.0,0,0,0,0.0
1727332559279,73,14,1,16,1575420030,0.00,198.0,3.0,0,0,0,0.0
1727332559279,73,15,2,138,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727332559279,73,16,3,18,1602000000,20.90,277.0,48.0,1,0,0,20.9
1727332559279,73,17,3,13,1602000000,0.00,79.0,41.0,0,0,0,0.0
1727332559279,73,18,3,17,1602000000,24.10,204.0,40.0,1,0,0,24.1
1727332559279,73,19,3,14,1602000000,22.60,159.0,34.0,1,0,0,22.6
1727332559279,73,20,3,3,1602000000,18.30,355.0,25.0,1,0,0,18.3
1727332559279,73,21,3,19,1602000000,0.00,319.0,20.0,0,0,0,0.0
1727332559279,73,22,3,2,1602000000,0.00,46.0,12.0,0,0,0,0.0
1727332559279,73,23,3,4,1602000000,0.00,306.0,12.0,0,0,0,0.0
1727332559279,73,24,3,12,1602000000,0.00,41.0,11.0,0,0,0,0.0
1727332559279,73,25,3,24,1602000000,0.00,167.0,1.0,0,0,0,0.0
1727332559279,73,26,6,10,1575420030,16.70,216.0,77.0,1,0,0,16.7
1727332559279,73,27,6,11,1575420030,15.80,304.0,62.0,1,0,0,15.8
1727332559279,73,28,6,12,1575420030,18.60,168.0,56.0,1,0,0,18.6
1727332559279,73,29,6,6,1575420030,18.10,326.0,46.0,1,0,0,18.1
1727332559279,73,30,6,4,1575420030,15.30,2.0,41.0,1,0,0,15.3
1727332559279,73,31,6,9,1575420030,16.20,295.0,37.0,1,0,0,16.2
1727332559279,73,32,6,31,1575420030,0.00,151.0,24.0,0,0,0,0.0
1727332559279,73,33,6,36,1575420030,0.00,324.0,14.0,0,0,0,0.0
1727332559279,73,34,6,24,1575420030,0.00,197.0,5.0,0,0,0,0.0
1727332559279,73,35,6,33,1575420030,0.00,151.0,5.0,0,0,0,0.0
1727332559279,73,36,6,19,1575420030,0.00,50.0,4.0,0,0,0,0.0
1727332559279,73,37,6,5,1575420030,0.00,254.0,3.0,0,0,0,0.0
1727332559279,73,38,6,18,1575420030,0.00,145.0,2.0,0,0,0,0.0
1727332559279,73,39,5,9,1561097980,23.00,32.0,76.0,1,0,0,23.0
1727332559279,73,40,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727332559279,73,41,5,60,1561097980,0.00,168.0,76.0,0,0,0,0.0
1727332559279,73,42,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727332559279,73,43,5,6,1561097980,25.20,31.0,63.0,1,0,0,25.2
1727332559279,73,44,5,56,1561097980,0.00,124.0,63.0,0,0,0,0.0
1727332559279,73,45,5,13,1561097980,24.90,66.0,57.0,1,0,0,24.9
1727332559279,73,46,5,25,1561097980,20.60,105.0,57.0,1,0,0,20.6
1727332559279,73,47,5,16,1561097980,23.20,31.0,54.0,1,0,0,23.2
1727332559279,73,48,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727332559279,73,49,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727332559279,73,50,5,8,1561097980,14.90,87.0,48.0,1,0,0,14.9
1727332559279,73,51,5,39,1561097980,26.60,30.0,46.0,1,0,0,26.6
1727332559279,73,52,5,28,1561097980,23.60,234.0,43.0,1,0,0,23.6
1727332559279,73,53,5,38,1561097980,14.50,103.0,40.0,1,0,0,14.5
1727332559279,73,54,5,23,1561097980,23.60,184.0,35.0,1,0,0,23.6
1727332559279,73,55,5,33,1561097980,24.10,39.0,32.0,1,0,0,24.1
1727332559279,73,56,5,41,1561097980,19.30,339.0,32.0,1,0,0,19.3
1727332559279,73,57,5,27,1561097980,16.30,288.0,26.0,1,0,0,16.3
1727332559279,73,58,5,24,1561097980,13.80,52.0,20.0,1,0,0,13.8
1727332559279,73,59,5,14,1561097980,0.00,66.0,19.0,0,0,0,0.0
1727332559279,73,60,5,59,1561097980,0.00,95.0,19.0,0,0,0,0.0
1727332559279,73,61,5,10,1561097980,0.00,161.0,17.0,0,0,0,0.0
1727332559279,73,62,5,43,1561097980,16.70,170.0,15.0,1,0,0,16.7
1727332559279,73,63,5,7,1561097980,0.00,149.0,14.0,0,0,0,0.0
1727332559279,73,64,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727332559279,73,65,5,57,1561097980,0.00,95.0,11.0,0,0,0,0.0
1727332559279,73,66,5,42,1561097980,0.00,84.0,3.0,0,0,0,0.0
1727332559279,73,67,5,32,1561097980,0.00,294.0,2.0,0,0,0,0.0
1727332559279,73,68,5,40,1561097980,0.00,145.0,2.0,0,0,0,0.0
