UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
,62,0,1,8,1575420030,17.70,285.0,12.0,1,1,1,17.7
,62,1,1,10,1575420030,27.60,11.0,38.0,0,1,1,27.6
,62,2,1,18,1575420030,31.70,142.0,32.0,0,1,1,31.7
,62,3,1,23,1575420030,29.70,60.0,31.0,1,1,1,29.7
,62,4,1,25,1575420030,21.90,111.0,11.0,1,1,1,21.9
,62,5,1,27,1575420030,21.40,254.0,27.0,0,1,1,21.4
,62,6,1,28,1575420030,30.20,177.0,58.0,0,1,1,30.2
,62,7,1,31,1575420030,25.40,199.0,23.0,1,1,1,25.4
,62,8,1,32,1575420030,28.50,336.0,51.0,0,1,1,28.5
,62,9,1,21,1575420030,0.00,323.0,4.0,0,1,1,0.0
,62,10,1,26,1575420030,0.00,194.0,7.0,0,1,1,0.0
,62,11,1,10,1176450050,26.20,11.0,38.0,1,1,1,26.2
,62,12,1,18,1176450050,29.60,142.0,32.0,1,1,1,29.6
,62,13,1,23,1176450050,22.90,60.0,31.0,0,1,1,22.9
,62,14,1,27,1176450050,25.50,254.0,27.0,1,1,1,25.5
,62,15,1,28,1176450050,34.80,177.0,58.0,1,1,1,34.8
,62,16,1,32,1176450050,26.00,336.0,51.0,1,1,1,26.0
,62,17,3,2,1599750020,29.60,12.0,21.0,1,1,1,29.6
,62,18,3,18,1600312450,20.10,323.0,30.0,1,1,1,20.1
,62,19,3,13,1600875010,21.90,123.0,27.0,0,1,0,21.9
,62,20,3,12,1601437440,24.30,74.0,19.0,1,1,0,24.3
,62,21,3,24,1603124990,35.40,171.0,33.0,1,1,0,35.4
,62,22,3,17,1604249980,31.80,261.0,70.0,1,1,1,31.8
,62,23,3,3,1604812540,21.50,314.0,28.0,1,1,0,21.5
,62,24,3,4,1605374980,17.10,268.0,8.0,1,1,0,17.1
,62,25,3,14,1598062460,0.00,178.0,5.0,0,1,0,0.0
,62,26,5,28,1561097980,30.90,278.0,50.0,0,1,0,30.9
,62,27,5,27,1561097980,18.30,312.0,14.0,0,1,0,18.3
,62,28,5,25,1561097980,36.80,144.0,40.0,0,1,0,36.8
,62,29,5,24,1561097980,23.30,78.0,28.0,0,1,0,23.3
,62,30,5,16,1561097980,23.80,56.0,59.0,0,1,0,23.8
,62,31,5,14,1561097980,27.60,36.0,24.0,1,1,0,27.6
,62,32,5,13,1561097980,25.60,45.0,45.0,1,1,0,25.6
,62,33,5,11,1561097980,26.10,164.0,21.0,1,1,0,26.1
,62,34,5,9,1561097980,21.90,102.0,73.0,0,1,0,21.9
,62,35,5,8,1561097980,19.50,63.0,38.0,1,1,0,19.5
,62,36,5,6,1561097980,23.60,67.0,67.0,0,1,0,23.6
,62,37,5,5,1561097980,22.50,240.0,63.0,0,1,0,22.5
,62,38,5,3,1561097980,25.40,106.0,49.0,1,1,0,25.4
,62,39,5,2,1561097980,26.70,146.0,75.0,1,1,0,26.7
,62,40,5,1,1561097980,26.50,94.0,14.0,0,1,0,26.5
,62,41,5,7,1561097980,0.00,156.0,12.0,0,1,0,0.0
,62,42,4,195,1575420030,20.40,132.0,16.0,1,1,0,20.4
,62,43,4,196,1575420030,23.70,64.0,26.0,0,1,0,23.7
,62,44,4,194,1575420030,0.00,104.0,2.0,0,1,0,0.0
,62,45,4,196,1176450050,23.80,64.0,26.0,1,1,0,23.8
,62,46,6,4,1575420030,23.70,331.0,55.0,0,1,0,23.7
,62,47,6,6,1575420030,19.90,285.0,50.0,0,1,1,19.9
,62,48,6,9,1575420030,24.60,260.0,34.0,0,1,0,24.6
,62,49,6,10,1575420030,20.50,338.0,68.0,0,1,0,20.5
,62,50,6,11,1575420030,19.80,329.0,39.0,0,1,0,19.8
,62,51,6,12,1575420030,19.20,102.0,80.0,0,1,0,19.2
,62,52,6,19,1575420030,16.10,32.0,17.0,0,1,0,16.1
,62,53,6,33,1575420030,23.00,140.0,26.0,0,1,0,23.0
,62,54,6,31,1575420030,0.00,170.0,11.0,0,1,0,0.0
,62,55,6,4,1176450050,28.80,331.0,55.0,1,1,0,28.8
,62,56,6,6,1176450050,23.80,285.0,50.0,1,1,1,23.8
,62,57,6,9,1176450050,21.00,260.0,34.0,1,1,0,21.0
,62,58,6,10,1176450050,21.10,338.0,68.0,1,1,0,21.1
,62,59,6,12,1176450050,23.70,102.0,80.0,1,1,0,23.7
,62,60,6,19,1176450050,22.30,32.0,17.0,1,1,0,22.3
,62,61,6,33,1176450050,21.30,140.0,26.0,1,1,0,21.3
1727328407000,62,0,1,8,1575420030,17.70,285.0,12.0,1,1,1,17.7
1727328407000,62,1,1,10,1575420030,31.70,11.0,38.0,0,1,1,31.7
1727328407000,62,2,1,18,1575420030,29.60,142.0,32.0,0,1,1,29.6
1727328407000,62,3,1,23,1575420030,30.00,60.0,31.0,0,1,1,30.0
1727328407000,62,4,1,25,1575420030,21.90,111.0,11.0,1,1,1,21.9
1727328407000,62,5,1,27,1575420030,21.40,254.0,27.0,0,1,1,21.4
1727328407000,62,6,1,28,1575420030,25.60,177.0,58.0,1,1,1,25.6
1727328407000,62,7,1,31,1575420030,24.00,199.0,23.0,1,1,1,24.0
1727328407000,62,8,1,32,1575420030,25.70,336.0,51.0,0,1,1,25.7
1727328407000,62,9,1,21,1575420030,0.00,323.0,4.0,0,1,1,0.0
1727328407000,62,10,1,26,1575420030,0.00,194.0,7.0,0,1,1,0.0
1727328407000,62,11,1,10,1176450050,28.30,11.0,38.0,1,1,1,28.3
1727328407000,62,12,1,18,1176450050,32.30,142.0,32.0,1,1,1,32.3
1727328407000,62,13,1,23,1176450050,31.80,60.0,31.0,1,1,1,31.8
1727328407000,62,14,1,27,1176450050,22.60,254.0,27.0,1,1,1,22.6
1727328407000,62,15,1,28,1176450050,36.40,177.0,58.0,0,1,1,36.4
1727328407000,62,16,1,32,1176450050,26.50,336.0,51.0,1,1,1,26.5
1727328407000,62,17,3,2,1599750020,24.50,12.0,21.0,1,1,1,24.5
1727328407000,62,18,3,18,1600312450,20.80,323.0,30.0,1,1,1,20.8
1727328407000,62,19,3,13,1600875010,21.90,123.0,27.0,0,1,0,21.9
1727328407000,62,20,3,12,1601437440,24.60,74.0,19.0,1,1,0,24.6
1727328407000,62,21,3,24,1603124990,32.70,171.0,33.0,1,1,0,32.7
1727328407000,62,22,3,17,1604249980,29.90,261.0,70.0,1,1,1,29.9
1727328407000,62,23,3,3,1604812540,22.90,314.0,28.0,1,1,0,22.9
1727328407000,62,24,3,4,1605374980,17.10,268.0,8.0,1,1,0,17.1
1727328407000,62,25,3,14,1598062460,0.00,178.0,5.0,0,1,0,0.0
1727328407000,62,26,5,28,1561097980,28.30,278.0,50.0,0,1,0,28.3
1727328407000,62,27,5,27,1561097980,18.30,312.0,14.0,0,1,0,18.3
1727328407000,62,28,5,25,1561097980,32.70,144.0,40.0,0,1,0,32.7
1727328407000,62,29,5,24,1561097980,26.00,78.0,28.0,0,1,0,26.0
1727328407000,62,30,5,16,1561097980,23.40,56.0,59.0,0,1,0,23.4
1727328407000,62,31,5,14,1561097980,27.90,36.0,24.0,1,1,0,27.9
1727328407000,62,32,5,13,1561097980,27.60,45.0,45.0,1,1,0,27.6
1727328407000,62,33,5,11,1561097980,24.00,164.0,21.0,1,1,0,24.0
1727328407000,62,34,5,9,1561097980,21.90,102.0,73.0,0,1,0,21.9
1727328407000,62,35,5,8,1561097980,21.30,63.0,38.0,1,1,0,21.3
1727328407000,62,36,5,6,1561097980,24.00,67.0,67.0,0,1,0,24.0
1727328407000,62,37,5,5,1561097980,22.50,240.0,63.0,0,1,0,22.5
1727328407000,62,38,5,3,1561097980,27.70,106.0,49.0,1,1,0,27.7
1727328407000,62,39,5,2,1561097980,26.70,146.0,75.0,1,1,0,26.7
1727328407000,62,40,5,1,1561097980,26.50,94.0,14.0,0,1,0,26.5
1727328407000,62,41,5,7,1561097980,0.00,156.0,12.0,0,1,0,0.0
1727328407000,62,42,4,195,1575420030,20.40,132.0,16.0,1,1,0,20.4
1727328407000,62,43,4,196,1575420030,26.30,64.0,26.0,1,1,0,26.3
1727328407000,62,44,4,194,1575420030,0.00,104.0,2.0,0,1,0,0.0
1727328407000,62,45,4,196,1176450050,21.10,64.0,26.0,0,1,0,21.1
1727328407000,62,46,6,4,1575420030,23.70,331.0,55.0,0,1,0,23.7
1727328407000,62,47,6,6,1575420030,21.50,285.0,50.0,0,1,1,21.5
1727328407000,62,48,6,9,1575420030,24.60,260.0,34.0,0,1,0,24.6
1727328407000,62,49,6,10,1575420030,20.50,338.0,68.0,0,1,0,20.5
1727328407000,62,50,6,11,1575420030,19.80,329.0,39.0,0,1,0,19.8
1727328407000,62,51,6,12,1575420030,19.20,102.0,80.0,0,1,0,19.2
1727328407000,62,52,6,19,1575420030,16.10,32.0,17.0,0,1,0,16.1
1727328407000,62,53,6,33,1575420030,23.30,140.0,26.0,0,1,0,23.3
1727328407000,62,54,6,31,1575420030,0.00,170.0,11.0,0,1,0,0.0
1727328407000,62,55,6,4,1176450050,27.90,331.0,55.0,1,1,0,27.9
1727328407000,62,56,6,6,1176450050,23.80,285.0,50.0,1,1,1,23.8
1727328407000,62,57,6,9,1176450050,24.80,260.0,34.0,1,1,0,24.8
1727328407000,62,58,6,10,1176450050,24.50,338.0,68.0,1,1,0,24.5
1727328407000,62,59,6,12,1176450050,17.20,102.0,80.0,1,1,0,17.2
1727328407000,62,60,6,19,1176450050,22.30,32.0,17.0,1,1,0,22.3
1727328407000,62,61,6,33,1176450050,28.00,140.0,26.0,1,1,0,28.0
1727328408000,62,0,1,8,1575420030,17.70,285.0,12.0,0,1,1,17.7
1727328408000,62,1,1,10,1575420030,28.70,11.0,38.0,0,1,1,28.7
1727328408000,62,2,1,18,1575420030,30.90,142.0,32.0,0,1,1,30.9
1727328408000,62,3,1,23,1575420030,27.00,60.0,31.0,0,1,1,27.0
1727328408000,62,4,1,25,1575420030,19.70,111.0,11.0,1,1,1,19.7
1727328408000,62,5,1,27,1575420030,21.60,254.0,27.0,0,1,1,21.6
1727328408000,62,6,1,28,1575420030,24.60,177.0,58.0,0,1,1,24.6
1727328408000,62,7,1,31,1575420030,26.90,199.0,23.0,1,1,1,26.9
1727328408000,62,8,1,32,1575420030,26.10,336.0,51.0,0,1,1,26.1
1727328408000,62,9,1,21,1575420030,0.00,323.0,4.0,0,1,1,0.0
1727328408000,62,10,1,26,1575420030,0.00,194.0,7.0,0,1,1,0.0
1727328408000,62,11,1,10,1176450050,31.90,11.0,38.0,1,1,1,31.9
1727328408000,62,12,1,18,1176450050,35.90,142.0,32.0,1,1,1,35.9
1727328408000,62,13,1,23,1176450050,28.70,60.0,31.0,1,1,1,28.7
1727328408000,62,14,1,27,1176450050,24.20,254.0,27.0,1,1,1,24.2
1727328408000,62,15,1,28,1176450050,32.70,177.0,58.0,1,1,1,32.7
1727328408000,62,16,1,32,1176450050,30.90,336.0,51.0,1,1,1,30.9
1727328408000,62,17,3,2,1599750020,24.10,12.0,21.0,1,1,1,24.1
1727328408000,62,18,3,18,1600312450,21.30,323.0,30.0,1,1,1,21.3
1727328408000,62,19,3,13,1600875010,21.90,123.0,27.0,0,1,0,21.9
1727328408000,62,20,3,12,1601437440,24.20,74.0,19.0,1,1,0,24.2
1727328408000,62,21,3,24,1603124990,27.50,171.0,33.0,1,1,0,27.5
1727328408000,62,22,3,17,1604249980,29.10,261.0,70.0,1,1,1,29.1
1727328408000,62,23,3,3,1604812540,23.60,314.0,28.0,1,1,0,23.6
1727328408000,62,24,3,4,1605374980,17.10,268.0,8.0,1,1,0,17.1
1727328408000,62,25,3,14,1598062460,0.00,178.0,5.0,0,1,0,0.0
1727328408000,62,26,5,28,1561097980,25.80,278.0,50.0,0,1,0,25.8
1727328408000,62,27,5,27,1561097980,18.50,312.0,14.0,0,1,0,18.5
1727328408000,62,28,5,25,1561097980,33.70,144.0,40.0,0,1,0,33.7
1727328408000,62,29,5,24,1561097980,27.10,78.0,28.0,0,1,0,27.1
1727328408000,62,30,5,16,1561097980,26.80,56.0,59.0,0,1,0,26.8
1727328408000,62,31,5,14,1561097980,25.30,36.0,24.0,1,1,0,25.3
1727328408000,62,32,5,13,1561097980,26.10,45.0,45.0,1,1,0,26.1
1727328408000,62,33,5,11,1561097980,22.90,164.0,21.0,1,1,0,22.9
1727328408000,62,34,5,9,1561097980,22.70,102.0,73.0,0,1,0,22.7
1727328408000,62,35,5,8,1561097980,21.30,63.0,38.0,1,1,0,21.3
1727328408000,62,36,5,6,1561097980,25.70,67.0,67.0,0,1,0,25.7
1727328408000,62,37,5,5,1561097980,22.50,240.0,63.0,0,1,0,22.5
1727328408000,62,38,5,3,1561097980,27.70,106.0,49.0,1,1,0,27.7
1727328408000,62,39,5,2,1561097980,26.70,146.0,75.0,1,1,0,26.7
1727328408000,62,40,5,1,1561097980,26.50,94.0,14.0,0,1,0,26.5
1727328408000,62,41,5,7,1561097980,0.00,156.0,12.0,0,1,0,0.0
1727328408000,62,42,4,195,1575420030,19.10,132.0,16.0,1,1,0,19.1
1727328408000,62,43,4,196,1575420030,25.60,64.0,26.0,1,1,0,25.6
1727328408000,62,44,4,194,1575420030,0.00,104.0,2.0,0,1,0,0.0
1727328408000,62,45,4,196,1176450050,26.80,64.0,26.0,0,1,0,26.8
1727328408000,62,46,6,4,1575420030,21.60,331.0,55.0,0,1,0,21.6
1727328408000,62,47,6,6,1575420030,21.50,285.0,50.0,1,1,1,21.5
1727328408000,62,48,6,9,1575420030,19.10,260.0,34.0,0,1,0,19.1
1727328408000,62,49,6,10,1575420030,23.50,338.0,68.0,0,1,0,23.5
1727328408000,62,50,6,11,1575420030,19.80,329.0,39.0,0,1,0,19.8
1727328408000,62,51,6,12,1575420030,19.20,102.0,80.0,0,1,0,19.2
1727328408000,62,52,6,19,1575420030,16.10,32.0,17.0,0,1,0,16.1
1727328408000,62,53,6,33,1575420030,23.90,140.0,26.0,0,1,0,23.9
1727328408000,62,54,6,31,1575420030,0.00,170.0,11.0,0,1,0,0.0
1727328408000,62,55,6,4,1176450050,25.70,331.0,55.0,1,1,0,25.7
1727328408000,62,56,6,6,1176450050,20.20,285.0,50.0,0,1,1,20.2
1727328408000,62,57,6,9,1176450050,24.90,260.0,34.0,1,1,0,24.9
1727328408000,62,58,6,10,1176450050,23.90,338.0,68.0,1,1,0,23.9
1727328408000,62,59,6,12,1176450050,17.20,102.0,80.0,1,1,0,17.2
1727328408000,62,60,6,19,1176450050,22.30,32.0,17.0,1,1,0,22.3
1727328408000,62,61,6,33,1176450050,29.60,140.0,26.0,1,1,0,29.6
1727328409000,62,0,1,8,1575420030,17.70,285.0,12.0,0,1,1,17.7
1727328409000,62,1,1,10,1575420030,25.60,11.0,38.0,0,1,1,25.6
1727328409000,62,2,1,18,1575420030,34.00,142.0,32.0,0,1,1,34.0
1727328409000,62,3,1,23,1575420030,26.50,60.0,31.0,0,1,1,26.5
1727328409000,62,4,1,25,1575420030,19.70,111.0,11.0,1,1,1,19.7
1727328409000,62,5,1,27,1575420030,21.60,254.0,27.0,0,1,1,21.6
1727328409000,62,6,1,28,1575420030,25.10,177.0,58.0,1,1,1,25.1
1727328409000,62,7,1,31,1575420030,35.20,199.0,23.0,1,1,1,35.2
1727328409000,62,8,1,32,1575420030,26.50,336.0,51.0,0,1,1,26.5
1727328409000,62,9,1,21,1575420030,0.00,323.0,4.0,0,1,1,0.0
1727328409000,62,10,1,26,1575420030,0.00,194.0,7.0,0,1,1,0.0
1727328409000,62,11,1,10,1176450050,21.80,11.0,38.0,1,1,1,21.8
1727328409000,62,12,1,18,1176450050,36.70,142.0,32.0,1,1,1,36.7
1727328409000,62,13,1,23,1176450050,27.40,60.0,31.0,1,1,1,27.4
1727328409000,62,14,1,27,1176450050,27.10,254.0,27.0,1,1,1,27.1
1727328409000,62,15,1,28,1176450050,32.80,177.0,58.0,0,1,1,32.8
1727328409000,62,16,1,32,1176450050,26.10,336.0,51.0,1,1,1,26.1
1727328409000,62,17,3,2,1599750020,23.90,12.0,21.0,1,1,1,23.9
1727328409000,62,18,3,18,1600312450,23.40,323.0,30.0,1,1,1,23.4
1727328409000,62,19,3,13,1600875010,23.30,123.0,27.0,0,1,0,23.3
1727328409000,62,20,3,12,1601437440,27.20,74.0,19.0,1,1,0,27.2
1727328409000,62,21,3,24,1603124990,27.60,171.0,33.0,1,1,0,27.6
1727328409000,62,22,3,17,1604249980,23.70,261.0,70.0,1,1,1,23.7
1727328409000,62,23,3,3,1604812540,26.00,314.0,28.0,1,1,0,26.0
1727328409000,62,24,3,4,1605374980,17.10,268.0,8.0,0,1,0,17.1
1727328409000,62,25,3,14,1598062460,0.00,178.0,5.0,0,1,0,0.0
1727328409000,62,26,5,28,1561097980,26.20,278.0,50.0,0,1,0,26.2
1727328409000,62,27,5,27,1561097980,18.50,312.0,14.0,0,1,0,18.5
1727328409000,62,28,5,25,1561097980,36.60,144.0,40.0,0,1,0,36.6
1727328409000,62,29,5,24,1561097980,26.40,78.0,28.0,0,1,0,26.4
1727328409000,62,30,5,16,1561097980,29.40,56.0,59.0,0,1,0,29.4
1727328409000,62,31,5,14,1561097980,24.60,36.0,24.0,1,1,0,24.6
1727328409000,62,32,5,13,1561097980,30.60,45.0,45.0,1,1,0,30.6
1727328409000,62,33,5,11,1561097980,22.90,164.0,21.0,1,1,0,22.9
1727328409000,62,34,5,9,1561097980,23.70,102.0,73.0,0,1,0,23.7
1727328409000,62,35,5,8,1561097980,21.40,63.0,38.0,1,1,0,21.4
1727328409000,62,36,5,6,1561097980,24.40,67.0,67.0,0,1,0,24.4
1727328409000,62,37,5,5,1561097980,22.50,240.0,63.0,0,1,0,22.5
1727328409000,62,38,5,3,1561097980,27.70,106.0,49.0,1,1,0,27.7
1727328409000,62,39,5,2,1561097980,22.20,146.0,75.0,1,1,0,22.2
1727328409000,62,40,5,1,1561097980,26.50,94.0,14.0,0,1,0,26.5
1727328409000,62,41,5,7,1561097980,0.00,156.0,12.0,0,1,0,0.0
1727328409000,62,42,4,195,1575420030,23.70,132.0,16.0,1,1,0,23.7
1727328409000,62,43,4,196,1575420030,26.40,64.0,26.0,0,1,0,26.4
1727328409000,62,44,4,194,1575420030,0.00,104.0,2.0,0,1,0,0.0
1727328409000,62,45,4,196,1176450050,28.80,64.0,26.0,1,1,0,28.8
1727328409000,62,46,6,4,1575420030,22.70,331.0,55.0,0,1,0,22.7
1727328409000,62,47,6,6,1575420030,21.90,285.0,50.0,0,1,1,21.9
1727328409000,62,48,6,9,1575420030,19.10,260.0,34.0,1,1,0,19.1
1727328409000,62,49,6,10,1575420030,23.80,338.0,68.0,0,1,0,23.8
1727328409000,62,50,6,11,1575420030,14.80,329.0,39.0,0,1,0,14.8
1727328409000,62,51,6,12,1575420030,19.20,102.0,80.0,0,1,0,19.2
1727328409000,62,52,6,19,1575420030,16.80,32.0,17.0,0,1,0,16.8
1727328409000,62,53,6,33,1575420030,33.90,140.0,26.0,0,1,0,33.9
1727328409000,62,54,6,31,1575420030,0.00,170.0,11.0,0,1,0,0.0
1727328409000,62,55,6,4,1176450050,25.80,331.0,55.0,1,1,0,25.8
1727328409000,62,56,6,6,1176450050,26.20,285.0,50.0,1,1,1,26.2
1727328409000,62,57,6,9,1176450050,22.50,260.0,34.0,0,1,0,22.5
1727328409000,62,58,6,10,1176450050,24.00,338.0,68.0,1,1,0,24.0
1727328409000,62,59,6,12,1176450050,21.90,102.0,80.0,0,1,0,21.9
1727328409000,62,60,6,19,1176450050,17.40,32.0,17.0,1,1,0,17.4
1727328409000,62,61,6,33,1176450050,35.10,140.0,26.0,1,1,0,35.1
1727328410000,62,0,1,8,1575420030,17.70,285.0,12.0,0,1,1,17.7
1727328410000,62,1,1,18,1575420030,39.80,142.0,32.0,0,1,1,39.8
1727328410000,62,2,1,23,1575420030,26.20,60.0,31.0,0,1,1,26.2
1727328410000,62,3,1,25,1575420030,21.60,111.0,11.0,1,1,1,21.6
1727328410000,62,4,1,27,1575420030,21.60,254.0,27.0,0,1,1,21.6
1727328410000,62,5,1,28,1575420030,24.90,177.0,58.0,0,1,1,24.9
1727328410000,62,6,1,31,1575420030,35.50,199.0,23.0,1,1,1,35.5
1727328410000,62,7,1,32,1575420030,28.60,336.0,51.0,0,1,1,28.6
1727328410000,62,8,1,10,1575420030,0.00,11.0,38.0,0,1,1,0.0
1727328410000,62,9,1,21,1575420030,0.00,323.0,4.0,0,1,1,0.0
1727328410000,62,10,1,26,1575420030,0.00,194.0,7.0,0,1,1,0.0
1727328410000,62,11,1,10,1176450050,26.00,11.0,38.0,1,1,1,26.0
1727328410000,62,12,1,18,1176450050,37.60,142.0,32.0,1,1,1,37.6
1727328410000,62,13,1,23,1176450050,26.90,60.0,31.0,1,1,1,26.9
1727328410000,62,14,1,27,1176450050,21.90,254.0,27.0,1,1,1,21.9
1727328410000,62,15,1,28,1176450050,32.50,177.0,58.0,1,1,1,32.5
1727328410000,62,16,1,32,1176450050,27.10,336.0,51.0,1,1,1,27.1
1727328410000,62,17,3,2,1599750020,21.90,12.0,21.0,1,1,1,21.9
1727328410000,62,18,3,18,1600312450,23.50,323.0,30.0,1,1,1,23.5
1727328410000,62,19,3,13,1600875010,28.50,123.0,27.0,0,1,0,28.5
1727328410000,62,20,3,12,1601437440,26.30,74.0,19.0,1,1,0,26.3
1727328410000,62,21,3,24,1603124990,31.50,171.0,33.0,1,1,0,31.5
1727328410000,62,22,3,17,1604249980,26.20,261.0,70.0,1,1,1,26.2
1727328410000,62,23,3,3,1604812540,29.00,314.0,28.0,1,1,0,29.0
1727328410000,62,24,3,4,1605374980,17.10,268.0,8.0,0,1,0,17.1
1727328410000,62,25,3,14,1598062460,0.00,178.0,5.0,0,1,0,0.0
1727328410000,62,26,5,28,1561097980,25.20,278.0,50.0,0,1,0,25.2
1727328410000,62,27,5,27,1561097980,18.50,312.0,14.0,0,1,0,18.5
1727328410000,62,28,5,25,1561097980,38.00,144.0,40.0,0,1,0,38.0
1727328410000,62,29,5,24,1561097980,28.00,78.0,28.0,0,1,0,28.0
1727328410000,62,30,5,16,1561097980,31.60,56.0,59.0,0,1,0,31.6
1727328410000,62,31,5,14,1561097980,23.70,36.0,24.0,1,1,0,23.7
1727328410000,62,32,5,13,1561097980,30.30,45.0,45.0,1,1,0,30.3
1727328410000,62,33,5,11,1561097980,22.90,164.0,21.0,1,1,0,22.9
1727328410000,62,34,5,9,1561097980,23.70,102.0,73.0,0,1,0,23.7
1727328410000,62,35,5,8,1561097980,21.40,63.0,38.0,1,1,0,21.4
1727328410000,62,36,5,6,1561097980,22.40,67.0,67.0,0,1,0,22.4
1727328410000,62,37,5,5,1561097980,22.50,240.0,63.0,0,1,0,22.5
1727328410000,62,38,5,3,1561097980,28.50,106.0,49.0,1,1,0,28.5
1727328410000,62,39,5,2,1561097980,22.20,146.0,75.0,1,1,0,22.2
1727328410000,62,40,5,1,1561097980,26.50,94.0,14.0,0,1,0,26.5
1727328410000,62,41,5,7,1561097980,0.00,156.0,12.0,0,1,0,0.0
1727328410000,62,42,4,195,1575420030,26.80,132.0,16.0,1,1,0,26.8
1727328410000,62,43,4,196,1575420030,27.90,64.0,26.0,0,1,0,27.9
1727328410000,62,44,4,194,1575420030,0.00,104.0,2.0,0,1,0,0.0
1727328410000,62,45,4,196,1176450050,27.80,64.0,26.0,1,1,0,27.8
1727328410000,62,46,6,4,1575420030,22.70,331.0,55.0,0,1,0,22.7
1727328410000,62,47,6,6,1575420030,21.30,285.0,50.0,0,1,1,21.3
1727328410000,62,48,6,9,1575420030,18.00,260.0,34.0,0,1,0,18.0
1727328410000,62,49,6,10,1575420030,22.90,338.0,68.0,0,1,0,22.9
1727328410000,62,50,6,11,1575420030,14.80,329.0,39.0,0,1,0,14.8
1727328410000,62,51,6,12,1575420030,19.20,102.0,80.0,0,1,0,19.2
1727328410000,62,52,6,19,1575420030,16.80,32.0,17.0,0,1,0,16.8
1727328410000,62,53,6,33,1575420030,35.80,140.0,26.0,0,1,0,35.8
1727328410000,62,54,6,31,1575420030,0.00,170.0,11.0,0,1,0,0.0
1727328410000,62,55,6,4,1176450050,27.60,331.0,55.0,1,1,0,27.6
1727328410000,62,56,6,6,1176450050,26.60,285.0,50.0,1,1,1,26.6
1727328410000,62,57,6,9,1176450050,22.50,260.0,34.0,1,1,0,22.5
1727328410000,62,58,6,10,1176450050,26.60,338.0,68.0,1,1,0,26.6
1727328410000,62,59,6,12,1176450050,22.50,102.0,80.0,1,1,0,22.5
1727328410000,62,60,6,19,1176450050,17.40,32.0,17.0,0,1,0,17.4
1727328410000,62,61,6,33,1176450050,32.00,140.0,26.0,1,1,0,32.0
1727328411000,62,0,1,8,1575420030,17.70,285.0,12.0,0,1,1,17.7
1727328411000,62,1,1,10,1575420030,24.80,11.0,38.0,0,1,1,24.8
1727328411000,62,2,1,18,1575420030,28.20,142.0,32.0,0,1,1,28.2
1727328411000,62,3,1,23,1575420030,24.40,60.0,31.0,0,1,1,24.4
1727328411000,62,4,1,25,1575420030,30.00,111.0,11.0,1,1,1,30.0
1727328411000,62,5,1,27,1575420030,20.50,254.0,27.0,0,1,1,20.5
1727328411000,62,6,1,28,1575420030,25.10,177.0,58.0,1,1,1,25.1
1727328411000,62,7,1,31,1575420030,28.70,199.0,23.0,1,1,1,28.7
1727328411000,62,8,1,32,1575420030,27.60,336.0,51.0,0,1,1,27.6
1727328411000,62,9,1,21,1575420030,0.00,323.0,4.0,0,1,1,0.0
1727328411000,62,10,1,26,1575420030,0.00,194.0,7.0,0,1,1,0.0
1727328411000,62,11,1,10,1176450050,23.30,11.0,38.0,1,1,1,23.3
1727328411000,62,12,1,18,1176450050,22.40,142.0,32.0,1,1,1,22.4
1727328411000,62,13,1,23,1176450050,23.00,60.0,31.0,1,1,1,23.0
1727328411000,62,14,1,27,1176450050,27.30,254.0,27.0,1,1,1,27.3
1727328411000,62,15,1,28,1176450050,26.50,177.0,58.0,0,1,1,26.5
1727328411000,62,16,1,32,1176450050,25.10,336.0,51.0,1,1,1,25.1
1727328411000,62,17,3,2,1599750020,25.20,12.0,21.0,1,1,1,25.2
1727328411000,62,18,3,18,1600312450,24.90,323.0,30.0,1,1,1,24.9
1727328411000,62,19,3,13,1600875010,29.30,123.0,27.0,0,1,0,29.3
1727328411000,62,20,3,12,1601437440,26.30,74.0,19.0,1,1,0,26.3
1727328411000,62,21,3,24,1603124990,25.80,171.0,33.0,1,1,0,25.8
1727328411000,62,22,3,17,1604249980,24.90,261.0,70.0,1,1,1,24.9
1727328411000,62,23,3,3,1604812540,28.30,314.0,28.0,1,1,0,28.3
1727328411000,62,24,3,4,1605374980,17.10,268.0,8.0,0,1,0,17.1
1727328411000,62,25,3,14,1598062460,0.00,178.0,5.0,0,1,0,0.0
1727328411000,62,26,5,28,1561097980,25.80,278.0,50.0,0,1,0,25.8
1727328411000,62,27,5,27,1561097980,21.20,312.0,14.0,0,1,0,21.2
1727328411000,62,28,5,25,1561097980,28.80,144.0,40.0,0,1,0,28.8
1727328411000,62,29,5,24,1561097980,25.70,78.0,28.0,0,1,0,25.7
1727328411000,62,30,5,23,1561097980,20.90,192.0,11.0,0,1,0,20.9
1727328411000,62,31,5,16,1561097980,26.10,56.0,59.0,0,1,0,26.1
1727328411000,62,32,5,14,1561097980,23.70,36.0,24.0,1,1,0,23.7
1727328411000,62,33,5,13,1561097980,23.60,45.0,45.0,1,1,0,23.6
