UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
,64,31,5,16,1561097980,24.60,22.0,45.0,0,1,0,24.6
,64,32,5,14,1561097980,19.90,90.0,14.0,1,1,0,19.9
,64,33,5,13,1561097980,32.70,95.0,64.0,1,1,0,32.7
,64,34,5,9,1561097980,23.80,5.0,64.0,0,1,0,23.8
,64,35,5,8,1561097980,35.00,112.0,52.0,1,1,0,35.0
,64,36,5,7,1561097980,15.40,142.0,18.0,0,1,0,15.4
,64,37,5,6,1561097980,23.50,16.0,53.0,0,1,0,23.5
,64,38,5,5,1561097980,25.60,240.0,63.0,1,1,0,25.6
,64,39,5,3,1561097980,35.00,106.0,49.0,1,1,0,35.0
,64,40,5,2,1561097980,26.50,147.0,75.0,1,1,0,26.5
,64,41,5,1,1561097980,0.00,95.0,13.0,0,1,0,0.0
,64,42,5,10,1561097980,0.00,153.0,19.0,0,1,0,0.0
,64,43,4,194,1575420030,26.10,84.0,15.0,1,1,0,26.1
,64,44,4,196,1575420030,29.80,82.0,30.0,1,1,0,29.8
,64,45,4,195,1575420030,0.00,136.0,2.0,0,1,0,0.0
,64,46,4,194,1176450050,22.30,84.0,15.0,0,1,0,22.3
,64,47,6,4,1575420030,21.50,23.0,31.0,1,1,0,21.5
,64,48,6,6,1575420030,19.80,352.0,39.0,1,1,1,19.8
,64,49,6,9,1575420030,31.50,322.0,35.0,1,1,0,31.5
,64,50,6,10,1575420030,20.50,192.0,50.0,0,1,0,20.5
,64,51,6,11,1575420030,20.90,244.0,61.0,0,1,0,20.9
,64,52,6,12,1575420030,20.20,170.0,31.0,0,1,0,20.2
,64,53,6,24,1575420030,15.40,182.0,18.0,1,1,0,15.4
,64,54,6,31,1575420030,34.00,127.0,38.0,0,1,0,34.0
,64,55,6,36,1575420030,23.80,307.0,29.0,1,1,0,23.8
,64,56,6,5,1575420030,0.00,275.0,7.0,0,1,0,0.0
,64,57,6,4,1176450050,16.90,23.0,31.0,0,1,0,16.9
,64,58,6,6,1176450050,22.30,352.0,39.0,0,1,1,22.3
,64,59,6,9,1176450050,18.80,322.0,35.0,0,1,0,18.8
,64,60,6,10,1176450050,21.10,192.0,50.0,0,1,0,21.1
,64,61,6,11,1176450050,16.40,244.0,61.0,0,1,0,16.4
,64,62,6,12,1176450050,21.80,170.0,31.0,1,1,0,21.8
,64,63,6,24,1176450050,21.40,182.0,18.0,0,1,0,21.4
,64,0,1,1,1575420030,31.90,0.0,0.0,0,0,0,31.9
,64,1,1,2,1575420030,27.10,298.0,27.0,0,1,0,27.1
,64,2,1,10,1575420030,36.20,99.0,44.0,0,1,1,36.2
,64,3,1,16,1575420030,19.00,180.0,18.0,0,1,0,19.0
,64,4,1,21,1575420030,22.40,282.0,40.0,1,1,1,22.4
,64,5,1,23,1575420030,17.90,125.0,11.0,0,1,1,17.9
,64,6,1,26,1575420030,33.00,149.0,42.0,0,1,1,33.0
,64,7,1,27,1575420030,23.40,199.0,9.0,0,1,1,23.4
,64,8,1,28,1575420030,22.00,18.0,52.0,1,1,1,22.0
,64,9,1,31,1575420030,23.80,284.0,76.0,1,1,1,23.8
,64,10,1,32,1575420030,25.70,37.0,24.0,1,1,1,25.7
,64,11,1,4,1575420030,0.00,272.0,1.0,0,1,0,0.0
,64,12,1,8,1575420030,0.00,229.0,4.0,0,1,0,0.0
,64,13,1,25,1575420030,0.00,53.0,8.0,0,1,0,0.0
,64,14,1,10,1176450050,34.20,99.0,44.0,1,1,1,34.2
,64,15,1,26,1176450050,27.40,149.0,42.0,1,1,1,27.4
,64,16,1,28,1176450050,25.10,18.0,52.0,0,1,1,25.1
,64,17,1,32,1176450050,15.80,37.0,24.0,0,1,1,15.8
,64,18,3,14,1598062460,23.50,125.0,62.0,1,1,1,23.5
,64,19,3,18,1600312450,26.50,232.0,33.0,1,1,1,26.5
,64,20,3,13,1600875010,16.20,40.0,27.0,0,1,0,16.2
,64,21,3,15,1602000000,21.40,185.0,24.0,0,1,0,21.4
,64,22,3,19,1603687550,15.90,284.0,29.0,0,1,0,15.9
,64,23,3,17,1604249980,19.50,185.0,11.0,0,1,0,19.5
,64,24,3,3,1604812540,27.10,26.0,26.0,1,1,1,27.1
,64,25,3,4,1605374980,26.10,334.0,17.0,1,1,1,26.1
,64,26,3,2,1599750020,0.00,75.0,8.0,0,1,0,0.0
,64,27,5,28,1561097980,27.10,206.0,26.0,0,1,0,27.1
,64,28,5,27,1561097980,23.50,257.0,23.0,0,1,0,23.5
,64,29,5,25,1561097980,30.70,54.0,51.0,0,1,0,30.7
,64,30,5,23,1561097980,20.80,177.0,62.0,0,1,0,20.8
,64,31,5,16,1561097980,23.40,22.0,45.0,0,1,0,23.4
,64,32,5,14,1561097980,21.50,90.0,14.0,0,1,0,21.5
,64,33,5,13,1561097980,28.80,95.0,64.0,1,1,0,28.8
,64,34,5,9,1561097980,23.80,5.0,64.0,0,1,0,23.8
,64,35,5,8,1561097980,27.90,112.0,52.0,1,1,0,27.9
,64,36,5,7,1561097980,15.40,142.0,18.0,0,1,0,15.4
,64,37,5,6,1561097980,23.50,16.0,53.0,0,1,0,23.5
,64,38,5,5,1561097980,25.60,240.0,63.0,0,1,0,25.6
,64,39,5,3,1561097980,31.70,106.0,49.0,1,1,0,31.7
,64,40,5,2,1561097980,26.50,147.0,75.0,0,1,0,26.5
,64,41,5,1,1561097980,0.00,95.0,13.0,0,1,0,0.0
,64,42,5,10,1561097980,0.00,153.0,19.0,0,1,0,0.0
,64,43,4,194,1575420030,26.30,84.0,15.0,1,1,0,26.3
,64,44,4,196,1575420030,28.00,82.0,30.0,1,1,0,28.0
,64,45,4,195,1575420030,0.00,136.0,2.0,0,1,0,0.0
,64,46,4,194,1176450050,29.20,84.0,15.0,0,1,0,29.2
,64,47,4,196,1176450050,31.00,82.0,30.0,0,1,0,31.0
,64,48,6,4,1575420030,24.30,23.0,31.0,1,1,0,24.3
,64,49,6,6,1575420030,19.80,352.0,39.0,0,1,1,19.8
,64,50,6,9,1575420030,26.60,322.0,35.0,0,1,0,26.6
,64,51,6,10,1575420030,20.50,192.0,50.0,0,1,0,20.5
,64,52,6,11,1575420030,20.90,244.0,61.0,0,1,0,20.9
,64,53,6,12,1575420030,20.20,170.0,31.0,1,1,0,20.2
,64,54,6,24,1575420030,15.40,182.0,18.0,0,1,0,15.4
,64,55,6,31,1575420030,26.70,127.0,38.0,0,1,0,26.7
,64,56,6,36,1575420030,26.90,307.0,29.0,1,1,0,26.9
,64,57,6,5,1575420030,0.00,275.0,7.0,0,1,0,0.0
,64,58,6,4,1176450050,16.90,23.0,31.0,0,1,0,16.9
,64,59,6,6,1176450050,20.70,352.0,39.0,1,1,1,20.7
,64,60,6,9,1176450050,18.80,322.0,35.0,1,1,0,18.8
,64,61,6,10,1176450050,21.10,192.0,50.0,0,1,0,21.1
,64,62,6,11,1176450050,16.40,244.0,61.0,0,1,0,16.4
,64,63,6,12,1176450050,21.80,170.0,31.0,0,1,0,21.8
,64,0,1,1,1575420030,30.90,0.0,0.0,0,0,0,30.9
,64,1,1,2,1575420030,34.00,298.0,27.0,1,1,0,34.0
,64,2,1,10,1575420030,40.10,99.0,44.0,0,1,1,40.1
,64,3,1,16,1575420030,19.00,180.0,18.0,0,1,0,19.0
,64,4,1,21,1575420030,29.50,282.0,40.0,1,1,1,29.5
,64,5,1,23,1575420030,17.90,125.0,11.0,0,1,1,17.9
,64,6,1,26,1575420030,29.40,149.0,42.0,0,1,1,29.4
,64,7,1,27,1575420030,23.40,199.0,9.0,0,1,1,23.4
,64,8,1,28,1575420030,20.50,18.0,52.0,0,1,1,20.5
,64,9,1,31,1575420030,19.60,284.0,76.0,0,1,1,19.6
,64,10,1,32,1575420030,26.20,37.0,24.0,1,1,1,26.2
,64,11,1,4,1575420030,0.00,272.0,1.0,0,1,0,0.0
,64,12,1,8,1575420030,0.00,229.0,4.0,0,1,0,0.0
,64,13,1,25,1575420030,0.00,53.0,8.0,0,1,0,0.0
,64,14,1,10,1176450050,37.30,99.0,44.0,1,1,1,37.3
,64,15,1,26,1176450050,20.50,149.0,42.0,1,1,1,20.5
,64,16,1,28,1176450050,24.00,18.0,52.0,1,1,1,24.0
,64,17,1,32,1176450050,23.20,37.0,24.0,0,1,1,23.2
,64,18,3,14,1598062460,23.50,125.0,62.0,1,1,1,23.5
,64,19,3,18,1600312450,23.70,232.0,33.0,1,1,1,23.7
,64,20,3,13,1600875010,20.80,40.0,27.0,0,1,0,20.8
,64,21,3,15,1602000000,19.30,185.0,24.0,0,1,0,19.3
,64,22,3,19,1603687550,15.90,284.0,29.0,0,1,0,15.9
,64,23,3,17,1604249980,19.50,185.0,11.0,0,1,0,19.5
,64,24,3,3,1604812540,28.60,26.0,26.0,1,1,1,28.6
,64,25,3,4,1605374980,26.10,334.0,17.0,1,1,1,26.1
,64,26,3,2,1599750020,0.00,75.0,8.0,0,1,0,0.0
,64,27,5,28,1561097980,24.20,206.0,26.0,0,1,0,24.2
,64,28,5,27,1561097980,25.20,257.0,23.0,0,1,0,25.2
,64,29,5,25,1561097980,25.30,54.0,51.0,0,1,0,25.3
,64,30,5,23,1561097980,23.30,177.0,62.0,0,1,0,23.3
,64,31,5,16,1561097980,23.40,22.0,45.0,0,1,0,23.4
,64,32,5,14,1561097980,22.40,90.0,14.0,1,1,0,22.4
,64,33,5,13,1561097980,31.40,95.0,64.0,1,1,0,31.4
,64,34,5,9,1561097980,20.40,5.0,64.0,0,1,0,20.4
,64,35,5,8,1561097980,25.30,112.0,52.0,1,1,0,25.3
,64,36,5,7,1561097980,15.40,142.0,18.0,0,1,0,15.4
,64,37,5,6,1561097980,19.00,16.0,53.0,0,1,0,19.0
,64,38,5,5,1561097980,25.60,240.0,63.0,0,1,0,25.6
,64,39,5,3,1561097980,33.10,106.0,49.0,1,1,0,33.1
,64,40,5,2,1561097980,26.50,147.0,75.0,0,1,0,26.5
,64,41,5,1,1561097980,0.00,95.0,13.0,0,1,0,0.0
,64,42,5,10,1561097980,0.00,153.0,19.0,0,1,0,0.0
,64,43,4,194,1575420030,27.30,84.0,15.0,0,1,0,27.3
,64,44,4,196,1575420030,29.90,82.0,30.0,1,1,0,29.9
,64,45,4,195,1575420030,0.00,136.0,2.0,0,1,0,0.0
,64,46,4,194,1176450050,26.70,84.0,15.0,1,1,0,26.7
,64,47,4,196,1176450050,32.30,82.0,30.0,0,1,0,32.3
,64,48,6,4,1575420030,25.20,23.0,31.0,1,1,0,25.2
,64,49,6,6,1575420030,19.20,352.0,39.0,0,1,1,19.2
,64,50,6,9,1575420030,22.80,322.0,35.0,1,1,0,22.8
,64,51,6,10,1575420030,19.30,192.0,50.0,0,1,0,19.3
,64,52,6,11,1575420030,20.90,244.0,61.0,0,1,0,20.9
,64,53,6,12,1575420030,20.20,170.0,31.0,0,1,0,20.2
,64,54,6,24,1575420030,15.40,182.0,18.0,0,1,0,15.4
,64,55,6,31,1575420030,27.40,127.0,38.0,0,1,0,27.4
,64,56,6,36,1575420030,26.90,307.0,29.0,1,1,0,26.9
,64,57,6,5,1575420030,0.00,275.0,7.0,0,1,0,0.0
,64,58,6,4,1176450050,17.40,23.0,31.0,0,1,0,17.4
,64,59,6,6,1176450050,20.70,352.0,39.0,1,1,1,20.7
,64,60,6,9,1176450050,18.80,322.0,35.0,0,1,0,18.8
,64,61,6,10,1176450050,21.10,192.0,50.0,0,1,0,21.1
,64,62,6,11,1176450050,16.40,244.0,61.0,0,1,0,16.4
,64,63,6,12,1176450050,21.80,170.0,31.0,0,1,0,21.8
,64,0,1,1,1575420030,32.00,0.0,0.0,0,0,0,32.0
,64,1,1,2,1575420030,31.60,298.0,27.0,1,1,0,31.6
,64,2,1,10,1575420030,36.20,99.0,44.0,0,1,1,36.2
,64,3,1,16,1575420030,19.00,180.0,18.0,0,1,0,19.0
,64,4,1,21,1575420030,30.80,282.0,40.0,1,1,1,30.8
,64,5,1,23,1575420030,17.90,125.0,11.0,0,1,1,17.9
,64,6,1,26,1575420030,27.50,149.0,42.0,0,1,1,27.5
,64,7,1,27,1575420030,23.40,199.0,9.0,0,1,1,23.4
,64,8,1,28,1575420030,20.50,18.0,52.0,0,1,1,20.5
,64,9,1,31,1575420030,19.60,284.0,76.0,0,1,1,19.6
,64,10,1,32,1575420030,23.60,37.0,24.0,0,1,1,23.6
,64,11,1,4,1575420030,0.00,272.0,1.0,0,1,0,0.0
,64,12,1,8,1575420030,0.00,229.0,4.0,0,1,0,0.0
,64,13,1,25,1575420030,0.00,53.0,8.0,0,1,0,0.0
,64,14,1,10,1176450050,35.20,99.0,44.0,1,1,1,35.2
,64,15,1,26,1176450050,20.40,149.0,42.0,1,1,1,20.4
,64,16,1,28,1176450050,22.70,18.0,52.0,0,1,1,22.7
,64,17,1,32,1176450050,21.50,37.0,24.0,1,1,1,21.5
,64,18,3,14,1598062460,21.50,125.0,62.0,0,1,1,21.5
,64,19,3,18,1600312450,26.70,232.0,33.0,0,1,1,26.7
,64,20,3,13,1600875010,20.80,40.0,27.0,0,1,0,20.8
,64,21,3,15,1602000000,23.40,185.0,24.0,0,1,0,23.4
,64,22,3,19,1603687550,15.90,284.0,29.0,0,1,0,15.9
,64,23,3,17,1604249980,19.50,185.0,11.0,0,1,0,19.5
,64,24,3,3,1604812540,23.90,26.0,26.0,1,1,1,23.9
,64,25,3,4,1605374980,23.10,334.0,17.0,0,1,1,23.1
,64,26,3,2,1599750020,0.00,75.0,8.0,0,1,0,0.0
,64,27,5,28,1561097980,27.00,206.0,26.0,0,1,0,27.0
,64,28,5,27,1561097980,24.00,257.0,23.0,0,1,0,24.0
,64,29,5,25,1561097980,26.80,54.0,51.0,0,1,0,26.8
,64,30,5,23,1561097980,23.80,177.0,62.0,0,1,0,23.8
,64,31,5,16,1561097980,23.40,22.0,45.0,0,1,0,23.4
,64,32,5,14,1561097980,22.40,90.0,14.0,0,1,0,22.4
,64,33,5,13,1561097980,22.10,95.0,64.0,1,1,0,22.1
,64,34,5,10,1561097980,16.30,153.0,19.0,0,1,0,16.3
,64,35,5,9,1561097980,23.30,5.0,64.0,0,1,0,23.3
,64,36,5,8,1561097980,22.20,112.0,52.0,1,1,0,22.2
,64,37,5,7,1561097980,15.40,142.0,18.0,0,1,0,15.4
,64,38,5,6,1561097980,19.00,16.0,53.0,0,1,0,19.0
,64,39,5,5,1561097980,25.60,240.0,63.0,0,1,0,25.6
,64,40,5,3,1561097980,33.10,106.0,49.0,1,1,0,33.1
,64,41,5,2,1561097980,26.50,147.0,75.0,0,1,0,26.5
,64,42,5,1,1561097980,0.00,95.0,13.0,0,1,0,0.0
,64,43,4,194,1575420030,23.90,84.0,15.0,0,1,0,23.9
,64,44,4,196,1575420030,29.60,82.0,30.0,0,1,0,29.6
,64,45,4,195,1575420030,0.00,136.0,2.0,0,1,0,0.0
,64,46,4,194,1176450050,27.90,84.0,15.0,1,1,0,27.9
,64,47,4,196,1176450050,29.90,82.0,30.0,1,1,0,29.9
,64,48,6,4,1575420030,25.20,23.0,31.0,1,1,0,25.2
,64,49,6,6,1575420030,19.20,352.0,39.0,0,1,1,19.2
,64,50,6,9,1575420030,22.80,322.0,35.0,0,1,0,22.8
,64,51,6,10,1575420030,19.30,192.0,50.0,0,1,0,19.3
,64,52,6,11,1575420030,20.90,244.0,61.0,0,1,0,20.9
,64,53,6,12,1575420030,20.20,170.0,31.0,0,1,0,20.2
,64,54,6,24,1575420030,15.40,182.0,18.0,0,1,0,15.4
,64,55,6,31,1575420030,27.10,127.0,38.0,0,1,0,27.1
,64,56,6,36,1575420030,20.00,307.0,29.0,0,1,0,20.0
,64,57,6,5,1575420030,0.00,275.0,7.0,0,1,0,0.0
,64,58,6,4,1176450050,17.40,23.0,31.0,0,1,0,17.4
,64,59,6,6,1176450050,20.70,352.0,39.0,0,1,1,20.7
,64,60,6,9,1176450050,18.20,322.0,35.0,0,1,0,18.2
,64,61,6,10,1176450050,16.40,192.0,50.0,0,1,0,16.4
,64,62,6,11,1176450050,16.40,244.0,61.0,0,1,0,16.4
,64,63,6,12,1176450050,21.80,170.0,31.0,0,1,0,21.8
,64,0,1,1,1575420030,30.90,0.0,0.0,0,0,0,30.9
,64,1,1,2,1575420030,31.30,298.0,27.0,1,1,0,31.3
,64,2,1,10,1575420030,34.50,99.0,44.0,0,1,1,34.5
,64,3,1,16,1575420030,19.00,180.0,18.0,0,1,0,19.0
,64,4,1,21,1575420030,32.80,282.0,40.0,1,1,1,32.8
,64,5,1,23,1575420030,17.90,125.0,11.0,0,1,1,17.9
,64,6,1,26,1575420030,21.10,149.0,42.0,0,1,1,21.1
,64,7,1,27,1575420030,23.40,199.0,9.0,0,1,1,23.4
,64,8,1,28,1575420030,20.90,18.0,52.0,0,1,1,20.9
,64,9,1,31,1575420030,22.10,284.0,76.0,0,1,1,22.1
,64,10,1,32,1575420030,22.50,37.0,24.0,0,1,1,22.5
,64,11,1,4,1575420030,0.00,272.0,1.0,0,1,0,0.0
,64,12,1,8,1575420030,0.00,229.0,4.0,0,1,0,0.0
,64,13,1,25,1575420030,0.00,53.0,8.0,0,1,0,0.0
,64,14,1,10,1176450050,33.70,99.0,44.0,1,1,1,33.7
,64,15,1,26,1176450050,20.40,149.0,42.0,1,1,1,20.4
,64,16,1,28,1176450050,22.70,18.0,52.0,1,1,1,22.7
,64,17,1,32,1176450050,21.50,37.0,24.0,1,1,1,21.5
,64,18,3,14,1598062460,28.40,125.0,62.0,1,1,1,28.4
,64,19,3,18,1600312450,26.70,232.0,33.0,1,1,1,26.7
,64,20,3,13,1600875010,19.70,40.0,27.0,0,1,0,19.7
,64,21,3,15,1602000000,21.50,185.0,24.0,1,1,0,21.5
,64,22,3,19,1603687550,19.00,284.0,29.0,0,1,0,19.0
,64,23,3,17,1604249980,19.50,185.0,11.0,0,1,0,19.5
,64,24,3,3,1604812540,23.90,26.0,26.0,1,1,1,23.9
,64,25,3,4,1605374980,23.10,334.0,17.0,1,1,1,23.1
,64,26,3,2,1599750020,0.00,75.0,8.0,0,1,0,0.0
,64,27,5,28,1561097980,28.80,206.0,26.0,0,1,0,28.8
,64,28,5,27,1561097980,24.50,257.0,23.0,0,1,0,24.5
,64,29,5,25,1561097980,26.20,54.0,51.0,0,1,0,26.2
,64,30,5,23,1561097980,23.80,177.0,62.0,0,1,0,23.8
,64,31,5,16,1561097980,23.40,22.0,45.0,0,1,0,23.4
,64,32,5,14,1561097980,22.40,90.0,14.0,0,1,0,22.4
,64,33,5,13,1561097980,27.60,95.0,64.0,1,1,0,27.6
,64,34,5,10,1561097980,16.30,153.0,19.0,1,1,0,16.3
,64,35,5,9,1561097980,23.20,5.0,64.0,0,1,0,23.2
,64,36,5,8,1561097980,26.50,112.0,52.0,1,1,0,26.5
,64,37,5,7,1561097980,15.40,142.0,18.0,0,1,0,15.4
,64,38,5,6,1561097980,19.00,16.0,53.0,0,1,0,19.0
,64,39,5,5,1561097980,25.60,240.0,63.0,0,1,0,25.6
,64,40,5,3,1561097980,33.10,106.0,49.0,0,1,0,33.1
,64,41,5,2,1561097980,26.50,147.0,75.0,0,1,0,26.5
,64,42,5,1,1561097980,0.00,95.0,13.0,0,1,0,0.0
,64,43,4,194,1575420030,23.90,84.0,15.0,0,1,0,23.9
,64,44,4,196,1575420030,28.60,82.0,30.0,1,1,0,28.6
,64,45,4,195,1575420030,0.00,136.0,2.0,0,1,0,0.0
,64,46,4,194,1176450050,27.90,84.0,15.0,1,1,0,27.9
,64,47,4,196,1176450050,26.10,82.0,30.0,0,1,0,26.1
,64,48,6,4,1575420030,25.20,23.0,31.0,0,1,0,25.2
,64,49,6,6,1575420030,19.10,352.0,39.0,0,1,1,19.1
,64,50,6,9,1575420030,18.80,322.0,35.0,0,1,0,18.8
,64,51,6,10,1575420030,19.30,192.0,50.0,0,1,0,19.3
,64,52,6,11,1575420030,20.90,244.0,61.0,0,1,0,20.9
,64,53,6,12,1575420030,20.20,170.0,31.0,0,1,0,20.2
,64,54,6,24,1575420030,15.40,182.0,18.0,0,1,0,15.4
,64,55,6,31,1575420030,28.60,127.0,38.0,0,1,0,28.6
,64,56,6,36,1575420030,22.70,307.0,29.0,1,1,0,22.7
,64,57,6,5,1575420030,0.00,275.0,7.0,0,1,0,0.0
,64,58,6,4,1176450050,17.40,23.0,31.0,0,1,0,17.4
,64,59,6,6,1176450050,20.70,352.0,39.0,0,1,1,20.7
,64,60,6,9,1176450050,18.20,322.0,35.0,0,1,0,18.2
,64,61,6,10,1176450050,16.40,192.0,50.0,0,1,0,16.4
,64,62,6,11,1176450050,16.40,244.0,61.0,0,1,0,16.4
,64,63,6,12,1176450050,21.80,170.0,31.0,0,1,0,21.8
,64,0,1,1,1575420030,32.80,0.0,0.0,0,0,0,32.8
,64,1,1,2,1575420030,32.10,298.0,27.0,1,1,0,32.1
,64,2,1,10,1575420030,33.00,99.0,44.0,0,1,1,33.0
,64,3,1,16,1575420030,19.00,180.0,18.0,0,1,0,19.0
,64,4,1,21,1575420030,33.60,282.0,40.0,1,1,1,33.6
,64,5,1,23,1575420030,17.90,125.0,11.0,0,1,1,17.9
,64,6,1,26,1575420030,22.20,149.0,42.0,1,1,1,22.2
,64,7,1,27,1575420030,23.40,199.0,9.0,0,1,1,23.4
,64,8,1,28,1575420030,27.20,18.0,52.0,1,1,1,27.2
,64,9,1,31,1575420030,26.10,284.0,76.0,1,1,1,26.1
,64,10,1,32,1575420030,26.90,37.0,24.0,1,1,1,26.9
,64,11,1,4,1575420030,0.00,272.0,1.0,0,1,0,0.0
,64,12,1,8,1575420030,0.00,229.0,4.0,0,1,0,0.0
,64,13,1,25,1575420030,0.00,53.0,8.0,0,1,0,0.0
,64,14,1,10,1176450050,32.20,99.0,44.0,1,1,1,32.2
,64,15,1,26,1176450050,20.40,149.0,42.0,0,1,1,20.4
,64,16,1,28,1176450050,19.40,18.0,52.0,0,1,1,19.4
,64,17,1,32,1176450050,18.00,37.0,24.0,0,1,1,18.0
,64,18,3,14,1598062460,23.80,125.0,62.0,1,1,1,23.8
,64,19,3,18,1600312450,21.50,232.0,33.0,1,1,1,21.5
,64,20,3,13,1600875010,22.20,40.0,27.0,0,1,0,22.2
,64,21,3,15,1602000000,25.80,185.0,24.0,1,1,0,25.8
,64,22,3,19,1603687550,25.00,284.0,29.0,1,1,0,25.0
,64,23,3,17,1604249980,19.50,185.0,11.0,0,1,0,19.5
,64,24,3,3,1604812540,23.90,26.0,26.0,0,1,1,23.9
,64,25,3,4,1605374980,22.90,334.0,17.0,0,1,1,22.9
,64,26,3,2,1599750020,0.00,75.0,8.0,0,1,0,0.0
,64,27,5,28,1561097980,26.40,206.0,26.0,0,1,0,26.4
,64,28,5,27,1561097980,22.60,257.0,23.0,0,1,0,22.6
,64,29,5,25,1561097980,31.60,54.0,51.0,0,1,0,31.6
,64,30,5,23,1561097980,23.80,177.0,62.0,0,1,0,23.8
,64,31,5,16,1561097980,19.90,22.0,45.0,0,1,0,19.9
,64,32,5,14,1561097980,22.40,90.0,14.0,0,1,0,22.4
,64,33,5,13,1561097980,26.50,95.0,64.0,1,1,0,26.5
,64,34,5,10,1561097980,16.30,153.0,19.0,0,1,0,16.3
,64,35,5,9,1561097980,22.10,5.0,64.0,0,1,0,22.1
,64,36,5,8,1561097980,22.60,112.0,52.0,1,1,0,22.6
,64,37,5,7,1561097980,17.10,142.0,18.0,0,1,0,17.1
,64,38,5,6,1561097980,20.90,16.0,53.0,0,1,0,20.9
,64,39,5,5,1561097980,25.60,240.0,63.0,0,1,0,25.6
,64,40,5,3,1561097980,26.30,106.0,49.0,0,1,0,26.3
,64,41,5,2,1561097980,26.50,147.0,75.0,0,1,0,26.5
,64,42,5,1,1561097980,0.00,95.0,13.0,0,1,0,0.0
,64,43,4,194,1575420030,20.90,84.0,15.0,0,1,0,20.9
,64,44,4,196,1575420030,33.00,82.0,30.0,0,1,0,33.0
,64,45,4,195,1575420030,0.00,136.0,2.0,0,1,0,0.0
,64,46,4,194,1176450050,27.90,84.0,15.0,0,1,0,27.9
,64,47,4,196,1176450050,33.20,82.0,30.0,1,1,0,33.2
,64,48,6,4,1575420030,25.20,23.0,31.0,0,1,0,25.2
,64,49,6,6,1575420030,19.10,352.0,39.0,1,1,1,19.1
,64,50,6,9,1575420030,23.40,322.0,35.0,1,1,0,23.4
,64,51,6,10,1575420030,19.30,192.0,50.0,0,1,0,19.3
,64,52,6,11,1575420030,20.90,244.0,61.0,0,1,0,20.9
,64,53,6,12,1575420030,20.20,170.0,31.0,0,1,0,20.2
,64,54,6,24,1575420030,15.40,182.0,18.0,0,1,0,15.4
,64,55,6,31,1575420030,30.50,127.0,38.0,0,1,0,30.5
,64,56,6,36,1575420030,25.00,307.0,29.0,1,1,0,25.0
,64,57,6,5,1575420030,0.00,275.0,7.0,0,1,0,0.0
,64,58,6,4,1176450050,17.40,23.0,31.0,0,1,0,17.4
,64,59,6,6,1176450050,20.70,352.0,39.0,0,1,1,20.7
,64,60,6,9,1176450050,19.70,322.0,35.0,0,1,0,19.7
,64,61,6,10,1176450050,16.40,192.0,50.0,0,1,0,16.4
,64,62,6,11,1176450050,16.40,244.0,61.0,0,1,0,16.4
,64,63,6,12,1176450050,21.80,170.0,31.0,0,1,0,21.8
,64,0,1,1,1575420030,28.90,0.0,0.0,0,0,0,28.9
,64,1,1,2,1575420030,31.40,298.0,27.0,1,1,0,31.4
,64,2,1,10,1575420030,32.20,99.0,44.0,0,1,1,32.2
,64,3,1,16,1575420030,19.00,180.0,18.0,0,1,0,19.0
,64,4,1,21,1575420030,32.20,282.0,40.0,1,1,1,32.2
,64,5,1,23,1575420030,17.90,125.0,11.0,0,1,1,17.9
,64,6,1,26,1575420030,22.80,149.0,42.0,1,1,1,22.8
,64,7,1,27,1575420030,23.40,199.0,9.0,0,1,1,23.4
,64,8,1,28,1575420030,22.30,18.0,52.0,0,1,1,22.3
,64,9,1,31,1575420030,26.30,284.0,76.0,1,1,1,26.3
,64,10,1,32,1575420030,21.00,37.0,24.0,0,1,1,21.0
,64,11,1,4,1575420030,0.00,272.0,1.0,0,1,0,0.0
,64,12,1,8,1575420030,0.00,229.0,4.0,0,1,0,0.0
,64,13,1,25,1575420030,0.00,53.0,8.0,0,1,0,0.0
,64,14,1,10,1176450050,32.20,99.0,44.0,1,1,1,32.2
,64,15,1,26,1176450050,20.40,149.0,42.0,0,1,1,20.4
,64,16,1,28,1176450050,19.40,18.0,52.0,1,1,1,19.4
,64,17,1,32,1176450050,18.00,37.0,24.0,1,1,1,18.0
,64,18,3,14,1598062460,21.10,125.0,62.0,1,1,1,21.1
,64,19,3,18,1600312450,22.90,232.0,33.0,1,1,1,22.9
,64,20,3,13,1600875010,22.20,40.0,27.0,0,1,0,22.2
,64,21,3,15,1602000000,25.80,185.0,24.0,1,1,0,25.8
,64,22,3,19,1603687550,24.50,284.0,29.0,1,1,0,24.5
,64,23,3,17,1604249980,19.50,185.0,11.0,0,1,0,19.5
,64,24,3,3,1604812540,20.10,26.0,26.0,0,1,1,20.1
,64,25,3,4,1605374980,22.90,334.0,17.0,1,1,1,22.9
,64,26,3,2,1599750020,0.00,75.0,8.0,0,1,0,0.0
,64,27,5,28,1561097980,26.50,206.0,26.0,0,1,0,26.5
,64,28,5,27,1561097980,22.60,257.0,23.0,0,1,0,22.6
,64,29,5,25,1561097980,31.60,54.0,51.0,0,1,0,31.6
,64,30,5,23,1561097980,19.40,177.0,62.0,0,1,0,19.4
,64,31,5,16,1561097980,19.90,22.0,45.0,0,1,0,19.9
