UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727331271251,73,66,5,11,1561097980,0.00,160.0,5.0,0,0,0,0.0
1727331271251,73,67,5,42,1561097980,0.00,76.0,5.0,0,0,0,0.0
1727331271251,73,68,5,40,1561097980,0.00,148.0,1.0,0,0,0,0.0
1727331271251,73,69,4,196,1575420030,0.00,64.0,37.0,0,0,0,0.0
1727331271251,73,70,4,199,1575420030,0.00,46.0,22.0,0,0,0,0.0
1727331271251,73,71,4,195,1575420030,0.00,137.0,11.0,0,0,0,0.0
1727331271251,73,72,4,194,1575420030,0.00,96.0,7.0,0,0,0,0.0
1727331272189,73,0,1,28,1575420030,25.00,147.0,83.0,1,0,0,25.0
1727331272189,73,1,1,31,1575420030,21.40,204.0,46.0,1,0,0,21.4
1727331272189,73,2,1,10,1575420030,26.60,40.0,45.0,1,0,0,26.6
1727331272189,73,3,1,32,1575420030,20.50,2.0,40.0,1,0,0,20.5
1727331272189,73,4,1,23,1575420030,18.50,88.0,29.0,1,0,0,18.5
1727331272189,73,5,1,21,1575420030,20.80,318.0,21.0,1,0,0,20.8
1727331272189,73,6,1,27,1575420030,20.70,233.0,20.0,1,0,0,20.7
1727331272189,73,7,1,1,1575420030,19.70,170.0,17.0,1,0,0,19.7
1727331272189,73,8,1,26,1575420030,0.00,179.0,17.0,0,0,0,0.0
1727331272189,73,9,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727331272189,73,10,1,25,1575420030,0.00,90.0,15.0,0,0,0,0.0
1727331272189,73,11,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727331272189,73,12,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727331272189,73,13,1,18,1575420030,0.00,150.0,13.0,0,0,0,0.0
1727331272189,73,14,1,8,1575420030,0.00,265.0,12.0,0,0,0,0.0
1727331272189,73,15,1,2,1575420030,0.00,323.0,5.0,0,0,0,0.0
1727331272189,73,16,3,17,1602000000,19.10,213.0,51.0,1,0,0,19.1
1727331272189,73,17,3,18,1602000000,25.90,296.0,46.0,1,0,0,25.9
1727331272189,73,18,3,13,1602000000,15.60,95.0,39.0,1,0,0,15.6
1727331272189,73,19,3,3,1602000000,14.20,343.0,26.0,1,0,0,14.2
1727331272189,73,20,3,14,1602000000,16.20,166.0,24.0,1,0,0,16.2
1727331272189,73,21,3,12,1602000000,0.00,50.0,16.0,0,0,0,0.0
1727331272189,73,22,3,2,1602000000,13.90,36.0,14.0,1,0,0,13.9
1727331272189,73,23,3,19,1602000000,0.00,327.0,13.0,0,0,0,0.0
1727331272189,73,24,3,4,1602000000,0.00,295.0,11.0,0,0,0,0.0
1727331272189,73,25,3,24,1602000000,0.00,170.0,10.0,0,0,0,0.0
1727331272189,73,26,6,10,1575420030,19.10,259.0,83.0,1,0,0,19.1
1727331272189,73,27,6,12,1575420030,13.90,162.0,65.0,1,0,0,13.9
1727331272189,73,28,6,11,1575420030,19.20,317.0,56.0,1,0,0,19.2
1727331272189,73,29,6,6,1575420030,25.10,315.0,48.0,1,0,0,25.1
1727331272189,73,30,6,4,1575420030,17.30,355.0,45.0,1,0,0,17.3
1727331272189,73,31,6,9,1575420030,27.20,285.0,37.0,1,0,0,27.2
1727331272189,73,32,6,31,1575420030,0.00,157.0,20.0,0,0,0,0.0
1727331272189,73,33,6,33,1575420030,0.00,150.0,11.0,0,0,0,0.0
1727331272189,73,34,6,19,1575420030,0.00,44.0,8.0,0,0,0,0.0
1727331272189,73,35,6,36,1575420030,0.00,326.0,8.0,0,0,0,0.0
1727331272189,73,36,6,18,1575420030,0.00,150.0,4.0,0,0,0,0.0
1727331272189,73,37,6,24,1575420030,0.00,202.0,2.0,0,0,0,0.0
1727331272189,73,38,6,5,1575420030,0.00,248.0,1.0,0,0,0,0.0
1727331272189,73,39,5,9,1561097980,19.10,54.0,78.0,1,0,0,19.1
1727331272189,73,40,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727331272189,73,41,5,60,1561097980,0.00,168.0,76.0,0,0,0,0.0
1727331272189,73,42,5,6,1561097980,18.50,40.0,66.0,1,0,0,18.5
1727331272189,73,43,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727331272189,73,44,5,56,1561097980,0.00,128.0,58.0,0,0,0,0.0
1727331272189,73,45,5,16,1561097980,31.80,37.0,57.0,1,0,0,31.8
1727331272189,73,46,5,25,1561097980,17.30,121.0,54.0,1,0,0,17.3
1727331272189,73,47,5,13,1561097980,19.50,58.0,53.0,1,0,0,19.5
1727331272189,73,48,5,3,1561097980,0.00,107.0,49.0,0,0,0,0.0
1727331272189,73,49,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727331272189,73,50,5,28,1561097980,19.90,246.0,47.0,1,0,0,19.9
1727331272189,73,51,5,39,1561097980,17.30,33.0,47.0,1,0,0,17.3
1727331272189,73,52,5,8,1561097980,19.70,79.0,45.0,1,0,0,19.7
1727331272189,73,53,5,38,1561097980,11.70,96.0,39.0,1,0,0,11.7
1727331272189,73,54,5,33,1561097980,18.30,30.0,33.0,1,0,0,18.3
1727331272189,73,55,5,41,1561097980,18.60,330.0,31.0,1,0,0,18.6
1727331272189,73,56,5,23,1561097980,13.40,186.0,28.0,1,0,0,13.4
1727331272189,73,57,5,24,1561097980,15.30,59.0,24.0,1,0,0,15.3
1727331272189,73,58,5,27,1561097980,16.50,297.0,24.0,1,0,0,16.5
1727331272189,73,59,5,43,1561097980,16.80,174.0,21.0,1,0,0,16.8
1727331272189,73,60,5,14,1561097980,16.00,56.0,20.0,1,0,0,16.0
1727331272189,73,61,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727331272189,73,62,5,10,1561097980,0.00,163.0,17.0,0,0,0,0.0
1727331272189,73,63,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727331272189,73,64,5,7,1561097980,0.00,152.0,13.0,0,0,0,0.0
1727331272189,73,65,5,57,1561097980,0.00,103.0,9.0,0,0,0,0.0
1727331272189,73,66,5,11,1561097980,0.00,160.0,5.0,0,0,0,0.0
1727331272189,73,67,5,42,1561097980,0.00,76.0,5.0,0,0,0,0.0
1727331272189,73,68,5,40,1561097980,0.00,148.0,1.0,0,0,0,0.0
1727331272189,73,69,4,196,1575420030,0.00,64.0,37.0,0,0,0,0.0
1727331272189,73,70,4,199,1575420030,0.00,46.0,22.0,0,0,0,0.0
1727331272189,73,71,4,195,1575420030,0.00,137.0,11.0,0,0,0,0.0
1727331272189,73,72,4,194,1575420030,0.00,96.0,7.0,0,0,0,0.0
1727331274046,73,0,1,28,1575420030,23.00,147.0,83.0,1,0,0,23.0
1727331274046,73,1,1,31,1575420030,21.60,204.0,46.0,1,0,0,21.6
1727331274046,73,2,1,10,1575420030,29.00,40.0,45.0,1,0,0,29.0
1727331274046,73,3,1,32,1575420030,20.50,2.0,40.0,1,0,0,20.5
1727331274046,73,4,1,23,1575420030,14.40,88.0,29.0,1,0,0,14.4
1727331274046,73,5,1,21,1575420030,23.60,318.0,21.0,1,0,0,23.6
1727331274046,73,6,1,27,1575420030,21.00,233.0,20.0,1,0,0,21.0
1727331274046,73,7,1,1,1575420030,19.60,170.0,17.0,1,0,0,19.6
1727331274046,73,8,1,26,1575420030,0.00,179.0,17.0,0,0,0,0.0
1727331274046,73,9,1,25,1575420030,0.00,90.0,15.0,0,0,0,0.0
1727331274046,73,10,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727331274046,73,11,1,18,1575420030,0.00,150.0,13.0,0,0,0,0.0
1727331274046,73,12,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727331274046,73,13,1,8,1575420030,0.00,265.0,12.0,0,0,0,0.0
1727331274046,73,14,1,2,1575420030,0.00,323.0,5.0,0,0,0,0.0
1727331274046,73,15,2,120,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727331274046,73,16,3,17,1602000000,16.90,213.0,51.0,1,0,0,16.9
1727331274046,73,17,3,18,1602000000,24.20,296.0,46.0,1,0,0,24.2
1727331274046,73,18,3,13,1602000000,15.50,95.0,39.0,1,0,0,15.5
1727331274046,73,19,3,3,1602000000,17.10,343.0,26.0,1,0,0,17.1
1727331274046,73,20,3,14,1602000000,24.50,166.0,24.0,1,0,0,24.5
1727331274046,73,21,3,12,1602000000,0.00,50.0,16.0,0,0,0,0.0
1727331274046,73,22,3,2,1602000000,13.40,36.0,14.0,1,0,0,13.4
1727331274046,73,23,3,19,1602000000,0.00,327.0,13.0,0,0,0,0.0
1727331274046,73,24,3,4,1602000000,0.00,295.0,11.0,0,0,0,0.0
1727331274046,73,25,3,24,1602000000,0.00,170.0,10.0,0,0,0,0.0
1727331274046,73,26,6,10,1575420030,18.00,259.0,83.0,1,0,0,18.0
1727331274046,73,27,6,12,1575420030,13.90,162.0,65.0,1,0,0,13.9
1727331274046,73,28,6,11,1575420030,22.20,317.0,56.0,1,0,0,22.2
1727331274046,73,29,6,6,1575420030,23.70,315.0,48.0,1,0,0,23.7
1727331274046,73,30,6,4,1575420030,18.10,355.0,45.0,1,0,0,18.1
1727331274046,73,31,6,9,1575420030,26.00,285.0,37.0,1,0,0,26.0
1727331274046,73,32,6,31,1575420030,0.00,157.0,20.0,0,0,0,0.0
1727331274046,73,33,6,33,1575420030,0.00,150.0,11.0,0,0,0,0.0
1727331274046,73,34,6,19,1575420030,0.00,44.0,8.0,0,0,0,0.0
1727331274046,73,35,6,36,1575420030,0.00,326.0,8.0,0,0,0,0.0
1727331274046,73,36,6,18,1575420030,0.00,150.0,4.0,0,0,0,0.0
1727331274046,73,37,6,24,1575420030,0.00,202.0,2.0,0,0,0,0.0
1727331274046,73,38,6,5,1575420030,0.00,248.0,1.0,0,0,0,0.0
1727331274046,73,39,5,9,1561097980,21.80,54.0,78.0,1,0,0,21.8
1727331274046,73,40,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727331274046,73,41,5,60,1561097980,0.00,168.0,76.0,0,0,0,0.0
1727331274046,73,42,5,6,1561097980,18.50,40.0,66.0,1,0,0,18.5
1727331274046,73,43,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727331274046,73,44,5,56,1561097980,0.00,128.0,58.0,0,0,0,0.0
1727331274046,73,45,5,16,1561097980,24.30,37.0,57.0,1,0,0,24.3
1727331274046,73,46,5,25,1561097980,17.30,121.0,54.0,1,0,0,17.3
1727331274046,73,47,5,13,1561097980,19.60,58.0,53.0,1,0,0,19.6
1727331274046,73,48,5,3,1561097980,0.00,107.0,49.0,0,0,0,0.0
1727331274046,73,49,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727331274046,73,50,5,28,1561097980,24.80,246.0,47.0,1,0,0,24.8
1727331274046,73,51,5,39,1561097980,22.10,33.0,47.0,1,0,0,22.1
1727331274046,73,52,5,8,1561097980,19.70,79.0,45.0,1,0,0,19.7
1727331274046,73,53,5,38,1561097980,11.70,96.0,39.0,1,0,0,11.7
1727331274046,73,54,5,33,1561097980,18.30,30.0,33.0,1,0,0,18.3
1727331274046,73,55,5,41,1561097980,21.70,330.0,31.0,1,0,0,21.7
1727331274046,73,56,5,23,1561097980,19.80,186.0,28.0,1,0,0,19.8
1727331274046,73,57,5,24,1561097980,12.20,59.0,24.0,1,0,0,12.2
1727331274046,73,58,5,27,1561097980,16.50,297.0,24.0,1,0,0,16.5
1727331274046,73,59,5,43,1561097980,22.20,174.0,21.0,1,0,0,22.2
1727331274046,73,60,5,14,1561097980,13.80,56.0,20.0,1,0,0,13.8
1727331274046,73,61,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727331274046,73,62,5,10,1561097980,0.00,163.0,17.0,0,0,0,0.0
1727331274046,73,63,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727331274046,73,64,5,7,1561097980,0.00,152.0,13.0,0,0,0,0.0
1727331274046,73,65,5,57,1561097980,0.00,103.0,9.0,0,0,0,0.0
1727331274046,73,66,5,11,1561097980,0.00,160.0,5.0,0,0,0,0.0
1727331274046,73,67,5,42,1561097980,0.00,76.0,5.0,0,0,0,0.0
1727331274046,73,68,5,40,1561097980,0.00,148.0,1.0,0,0,0,0.0
1727331274046,73,69,4,196,1575420030,0.00,64.0,37.0,0,0,0,0.0
1727331274046,73,70,4,199,1575420030,0.00,46.0,22.0,0,0,0,0.0
1727331274046,73,71,4,195,1575420030,0.00,137.0,11.0,0,0,0,0.0
1727331274046,73,72,4,194,1575420030,0.00,96.0,7.0,0,0,0,0.0
1727331274981,73,0,1,28,1575420030,23.00,147.0,83.0,1,0,0,23.0
1727331274981,73,1,1,31,1575420030,21.60,204.0,46.0,1,0,0,21.6
1727331274981,73,2,1,10,1575420030,25.90,40.0,45.0,1,0,0,25.9
1727331274981,73,3,1,32,1575420030,20.60,2.0,40.0,1,0,0,20.6
1727331274981,73,4,1,23,1575420030,18.20,88.0,29.0,1,0,0,18.2
1727331274981,73,5,1,21,1575420030,21.00,318.0,21.0,1,0,0,21.0
1727331274981,73,6,1,27,1575420030,23.60,233.0,20.0,1,0,0,23.6
1727331274981,73,7,1,1,1575420030,19.50,170.0,17.0,1,0,0,19.5
1727331274981,73,8,1,26,1575420030,0.00,179.0,17.0,0,0,0,0.0
1727331274981,73,9,1,25,1575420030,0.00,90.0,15.0,0,0,0,0.0
1727331274981,73,10,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727331274981,73,11,1,18,1575420030,0.00,150.0,13.0,0,0,0,0.0
1727331274981,73,12,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727331274981,73,13,1,8,1575420030,0.00,265.0,12.0,0,0,0,0.0
1727331274981,73,14,1,2,1575420030,0.00,323.0,5.0,0,0,0,0.0
1727331274981,73,15,2,120,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727331274981,73,16,3,17,1602000000,16.20,213.0,51.0,1,0,0,16.2
1727331274981,73,17,3,18,1602000000,24.90,296.0,46.0,1,0,0,24.9
1727331274981,73,18,3,13,1602000000,15.40,95.0,39.0,1,0,0,15.4
1727331274981,73,19,3,3,1602000000,17.10,343.0,26.0,1,0,0,17.1
1727331274981,73,20,3,14,1602000000,24.40,166.0,24.0,1,0,0,24.4
1727331274981,73,21,3,12,1602000000,0.00,50.0,16.0,0,0,0,0.0
1727331274981,73,22,3,2,1602000000,13.40,36.0,14.0,1,0,0,13.4
1727331274981,73,23,3,19,1602000000,0.00,327.0,13.0,0,0,0,0.0
1727331274981,73,24,3,4,1602000000,0.00,295.0,11.0,0,0,0,0.0
1727331274981,73,25,3,24,1602000000,0.00,170.0,10.0,0,0,0,0.0
1727331274981,73,26,6,10,1575420030,21.60,259.0,83.0,1,0,0,21.6
1727331274981,73,27,6,12,1575420030,10.90,162.0,65.0,1,0,0,10.9
1727331274981,73,28,6,11,1575420030,19.30,317.0,56.0,1,0,0,19.3
1727331274981,73,29,6,6,1575420030,22.20,315.0,48.0,1,0,0,22.2
1727331274981,73,30,6,4,1575420030,16.80,355.0,45.0,1,0,0,16.8
1727331274981,73,31,6,9,1575420030,19.40,285.0,37.0,1,0,0,19.4
1727331274981,73,32,6,31,1575420030,0.00,157.0,20.0,0,0,0,0.0
1727331274981,73,33,6,33,1575420030,0.00,150.0,11.0,0,0,0,0.0
1727331274981,73,34,6,19,1575420030,0.00,44.0,8.0,0,0,0,0.0
1727331274981,73,35,6,36,1575420030,0.00,326.0,8.0,0,0,0,0.0
1727331274981,73,36,6,18,1575420030,0.00,150.0,4.0,0,0,0,0.0
1727331274981,73,37,6,24,1575420030,0.00,202.0,2.0,0,0,0,0.0
1727331274981,73,38,6,5,1575420030,0.00,248.0,1.0,0,0,0,0.0
1727331274981,73,39,5,9,1561097980,21.70,54.0,78.0,1,0,0,21.7
1727331274981,73,40,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727331274981,73,41,5,60,1561097980,0.00,168.0,76.0,0,0,0,0.0
1727331274981,73,42,5,6,1561097980,18.50,40.0,66.0,1,0,0,18.5
1727331274981,73,43,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727331274981,73,44,5,56,1561097980,0.00,128.0,58.0,0,0,0,0.0
1727331274981,73,45,5,16,1561097980,24.20,37.0,57.0,1,0,0,24.2
1727331274981,73,46,5,25,1561097980,24.90,121.0,54.0,1,0,0,24.9
1727331274981,73,47,5,13,1561097980,19.50,58.0,53.0,1,0,0,19.5
1727331274981,73,48,5,3,1561097980,0.00,107.0,49.0,0,0,0,0.0
1727331274981,73,49,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727331274981,73,50,5,28,1561097980,24.80,246.0,47.0,1,0,0,24.8
1727331274981,73,51,5,39,1561097980,22.10,33.0,47.0,1,0,0,22.1
1727331274981,73,52,5,8,1561097980,19.60,79.0,45.0,1,0,0,19.6
1727331274981,73,53,5,38,1561097980,17.20,96.0,39.0,1,0,0,17.2
1727331274981,73,54,5,33,1561097980,18.30,30.0,33.0,1,0,0,18.3
1727331274981,73,55,5,41,1561097980,21.60,330.0,31.0,1,0,0,21.6
1727331274981,73,56,5,23,1561097980,19.80,186.0,28.0,1,0,0,19.8
1727331274981,73,57,5,24,1561097980,16.70,59.0,24.0,1,0,0,16.7
1727331274981,73,58,5,27,1561097980,25.70,297.0,24.0,1,0,0,25.7
1727331274981,73,59,5,43,1561097980,22.10,174.0,21.0,1,0,0,22.1
1727331274981,73,60,5,14,1561097980,13.80,56.0,20.0,1,0,0,13.8
1727331274981,73,61,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727331274981,73,62,5,10,1561097980,0.00,163.0,17.0,0,0,0,0.0
1727331274981,73,63,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727331274981,73,64,5,7,1561097980,0.00,152.0,13.0,0,0,0,0.0
1727331274981,73,65,5,57,1561097980,0.00,103.0,9.0,0,0,0,0.0
1727331274981,73,66,5,11,1561097980,0.00,160.0,5.0,0,0,0,0.0
1727331274981,73,67,5,42,1561097980,0.00,76.0,5.0,0,0,0,0.0
1727331274981,73,68,5,40,1561097980,0.00,148.0,1.0,0,0,0,0.0
1727331274981,73,69,4,196,1575420030,0.00,64.0,37.0,0,0,0,0.0
1727331274981,73,70,4,199,1575420030,0.00,46.0,22.0,0,0,0,0.0
1727331274981,73,71,4,195,1575420030,0.00,137.0,11.0,0,0,0,0.0
1727331274981,73,72,4,194,1575420030,0.00,96.0,7.0,0,0,0,0.0
1727331275911,73,0,1,28,1575420030,23.10,147.0,83.0,1,0,0,23.1
1727331275911,73,1,1,31,1575420030,21.60,204.0,46.0,1,0,0,21.6
1727331275911,73,2,1,10,1575420030,23.50,40.0,45.0,1,0,0,23.5
1727331275911,73,3,1,32,1575420030,20.60,2.0,40.0,1,0,0,20.6
1727331275911,73,4,1,23,1575420030,18.20,88.0,29.0,1,0,0,18.2
1727331275911,73,5,1,21,1575420030,21.00,318.0,21.0,1,0,0,21.0
1727331275911,73,6,1,27,1575420030,22.70,233.0,20.0,1,0,0,22.7
1727331275911,73,7,1,1,1575420030,19.50,170.0,17.0,1,0,0,19.5
1727331275911,73,8,1,26,1575420030,0.00,179.0,17.0,0,0,0,0.0
1727331275911,73,9,1,25,1575420030,0.00,90.0,15.0,0,0,0,0.0
1727331275911,73,10,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727331275911,73,11,1,18,1575420030,0.00,150.0,13.0,0,0,0,0.0
1727331275911,73,12,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727331275911,73,13,1,8,1575420030,0.00,265.0,12.0,0,0,0,0.0
1727331275911,73,14,1,2,1575420030,0.00,323.0,5.0,0,0,0,0.0
1727331275911,73,15,2,120,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727331275911,73,16,3,17,1602000000,16.20,213.0,51.0,1,0,0,16.2
1727331275911,73,17,3,18,1602000000,20.40,296.0,46.0,1,0,0,20.4
1727331275911,73,18,3,13,1602000000,15.30,95.0,39.0,1,0,0,15.3
1727331275911,73,19,3,3,1602000000,17.10,343.0,26.0,1,0,0,17.1
1727331275911,73,20,3,14,1602000000,18.80,166.0,24.0,1,0,0,18.8
1727331275911,73,21,3,12,1602000000,0.00,50.0,16.0,0,0,0,0.0
1727331275911,73,22,3,2,1602000000,13.40,36.0,14.0,1,0,0,13.4
1727331275911,73,23,3,19,1602000000,0.00,327.0,13.0,0,0,0,0.0
1727331275911,73,24,3,4,1602000000,0.00,295.0,11.0,0,0,0,0.0
1727331275911,73,25,3,24,1602000000,0.00,170.0,10.0,0,0,0,0.0
1727331275911,73,26,6,10,1575420030,27.10,259.0,83.0,1,0,0,27.1
1727331275911,73,27,6,12,1575420030,10.90,162.0,65.0,1,0,0,10.9
1727331275911,73,28,6,11,1575420030,17.10,317.0,56.0,1,0,0,17.1
1727331275911,73,29,6,6,1575420030,19.50,315.0,48.0,1,0,0,19.5
1727331275911,73,30,6,4,1575420030,17.30,355.0,45.0,1,0,0,17.3
1727331275911,73,31,6,9,1575420030,18.90,285.0,37.0,1,0,0,18.9
1727331275911,73,32,6,31,1575420030,0.00,157.0,20.0,0,0,0,0.0
1727331275911,73,33,6,33,1575420030,0.00,150.0,11.0,0,0,0,0.0
1727331275911,73,34,6,19,1575420030,0.00,44.0,8.0,0,0,0,0.0
1727331275911,73,35,6,36,1575420030,0.00,326.0,8.0,0,0,0,0.0
1727331275911,73,36,6,18,1575420030,0.00,150.0,4.0,0,0,0,0.0
1727331275911,73,37,6,24,1575420030,0.00,202.0,2.0,0,0,0,0.0
1727331275911,73,38,6,5,1575420030,0.00,248.0,1.0,0,0,0,0.0
1727331275911,73,39,5,9,1561097980,21.60,54.0,78.0,1,0,0,21.6
1727331275911,73,40,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727331275911,73,41,5,60,1561097980,0.00,168.0,76.0,0,0,0,0.0
1727331275911,73,42,5,6,1561097980,18.50,40.0,66.0,1,0,0,18.5
1727331275911,73,43,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727331275911,73,44,5,56,1561097980,0.00,128.0,58.0,0,0,0,0.0
1727331275911,73,45,5,16,1561097980,24.20,37.0,57.0,1,0,0,24.2
1727331275911,73,46,5,25,1561097980,20.80,121.0,54.0,1,0,0,20.8
1727331275911,73,47,5,13,1561097980,19.60,58.0,53.0,1,0,0,19.6
1727331275911,73,48,5,3,1561097980,0.00,107.0,49.0,0,0,0,0.0
1727331275911,73,49,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727331275911,73,50,5,28,1561097980,24.80,246.0,47.0,1,0,0,24.8
1727331275911,73,51,5,39,1561097980,22.20,33.0,47.0,1,0,0,22.2
1727331275911,73,52,5,8,1561097980,19.50,79.0,45.0,1,0,0,19.5
1727331275911,73,53,5,38,1561097980,17.20,96.0,39.0,1,0,0,17.2
1727331275911,73,54,5,33,1561097980,18.30,30.0,33.0,1,0,0,18.3
1727331275911,73,55,5,41,1561097980,17.80,330.0,31.0,1,0,0,17.8
1727331275911,73,56,5,23,1561097980,19.80,186.0,28.0,1,0,0,19.8
1727331275911,73,57,5,24,1561097980,16.70,59.0,24.0,1,0,0,16.7
1727331275911,73,58,5,27,1561097980,25.60,297.0,24.0,1,0,0,25.6
1727331275911,73,59,5,43,1561097980,22.00,174.0,21.0,1,0,0,22.0
1727331275911,73,60,5,14,1561097980,13.80,56.0,20.0,1,0,0,13.8
1727331275911,73,61,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727331275911,73,62,5,10,1561097980,0.00,163.0,17.0,0,0,0,0.0
1727331275911,73,63,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727331275911,73,64,5,7,1561097980,0.00,152.0,13.0,0,0,0,0.0
1727331275911,73,65,5,57,1561097980,0.00,103.0,9.0,0,0,0,0.0
1727331275911,73,66,5,11,1561097980,0.00,160.0,5.0,0,0,0,0.0
1727331275911,73,67,5,42,1561097980,0.00,76.0,5.0,0,0,0,0.0
1727331275911,73,68,5,40,1561097980,0.00,148.0,1.0,0,0,0,0.0
1727331275911,73,69,4,196,1575420030,0.00,64.0,37.0,0,0,0,0.0
1727331275911,73,70,4,199,1575420030,0.00,46.0,22.0,0,0,0,0.0
1727331275911,73,71,4,195,1575420030,0.00,137.0,11.0,0,0,0,0.0
1727331275911,73,72,4,194,1575420030,0.00,96.0,7.0,0,0,0,0.0
1727331276849,73,0,1,28,1575420030,23.10,147.0,83.0,1,0,0,23.1
1727331276849,73,1,1,31,1575420030,23.00,204.0,46.0,1,0,0,23.0
1727331276849,73,2,1,10,1575420030,23.10,40.0,45.0,1,0,0,23.1
1727331276849,73,3,1,32,1575420030,20.70,2.0,40.0,1,0,0,20.7
1727331276849,73,4,1,23,1575420030,20.70,88.0,29.0,1,0,0,20.7
1727331276849,73,5,1,21,1575420030,17.50,318.0,21.0,1,0,0,17.5
1727331276849,73,6,1,27,1575420030,22.60,233.0,20.0,1,0,0,22.6
1727331276849,73,7,1,1,1575420030,19.40,170.0,17.0,1,0,0,19.4
1727331276849,73,8,1,26,1575420030,0.00,179.0,17.0,0,0,0,0.0
1727331276849,73,9,1,25,1575420030,0.00,90.0,15.0,0,0,0,0.0
1727331276849,73,10,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727331276849,73,11,1,18,1575420030,0.00,150.0,13.0,0,0,0,0.0
1727331276849,73,12,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727331276849,73,13,1,8,1575420030,0.00,265.0,12.0,0,0,0,0.0
1727331276849,73,14,1,2,1575420030,0.00,323.0,5.0,0,0,0,0.0
1727331276849,73,15,2,120,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727331276849,73,16,3,17,1602000000,22.70,213.0,51.0,1,0,0,22.7
1727331276849,73,17,3,18,1602000000,20.40,296.0,46.0,1,0,0,20.4
1727331276849,73,18,3,13,1602000000,15.20,95.0,39.0,1,0,0,15.2
1727331276849,73,19,3,3,1602000000,20.30,343.0,26.0,1,0,0,20.3
1727331276849,73,20,3,14,1602000000,18.70,166.0,24.0,1,0,0,18.7
1727331276849,73,21,3,12,1602000000,0.00,50.0,16.0,0,0,0,0.0
1727331276849,73,22,3,2,1602000000,12.10,36.0,14.0,1,0,0,12.1
1727331276849,73,23,3,19,1602000000,0.00,327.0,13.0,0,0,0,0.0
1727331276849,73,24,3,4,1602000000,0.00,295.0,11.0,0,0,0,0.0
1727331276849,73,25,3,24,1602000000,0.00,170.0,10.0,0,0,0,0.0
1727331276849,73,26,6,10,1575420030,22.40,259.0,83.0,1,0,0,22.4
1727331276849,73,27,6,12,1575420030,10.90,162.0,65.0,1,0,0,10.9
1727331276849,73,28,6,11,1575420030,15.70,317.0,56.0,1,0,0,15.7
1727331276849,73,29,6,6,1575420030,19.20,315.0,48.0,1,0,0,19.2
1727331276849,73,30,6,4,1575420030,16.90,355.0,45.0,1,0,0,16.9
1727331276849,73,31,6,9,1575420030,19.00,285.0,37.0,1,0,0,19.0
1727331276849,73,32,6,31,1575420030,0.00,157.0,20.0,0,0,0,0.0
1727331276849,73,33,6,33,1575420030,0.00,150.0,11.0,0,0,0,0.0
1727331276849,73,34,6,19,1575420030,0.00,44.0,8.0,0,0,0,0.0
1727331276849,73,35,6,36,1575420030,0.00,326.0,8.0,0,0,0,0.0
1727331276849,73,36,6,18,1575420030,0.00,150.0,4.0,0,0,0,0.0
1727331276849,73,37,6,24,1575420030,0.00,202.0,2.0,0,0,0,0.0
1727331276849,73,38,6,5,1575420030,0.00,248.0,1.0,0,0,0,0.0
